,Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region,Age on Chart
11532,33,Be Alright,Dean Lewis,40087,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k,2019,4,26,no,115
11533,34,Vi Kanke Være Venner,Unge Ferrari,39248,https://open.spotify.com/track/0S0n02HdUboPxJSpDtOqS5,2019,4,26,no,115
11534,35,Hurts 2B Human (feat. Khalid),P!nk,38723,https://open.spotify.com/track/2BM7nF0pMIpLQOT04o691Z,2019,4,26,no,0
11535,36,7 rings,Ariana Grande,38623,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,4,26,no,98
11536,37,Paradise,Bazzi,38551,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019,4,26,no,21
11537,38,Let Me Down Slowly,Alec Benjamin,37458,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,4,26,no,115
11538,39,Power is Power,SZA,37201,https://open.spotify.com/track/35RDmXJ59YYGNlv1KfTGsP,2019,4,26,no,7
11539,40,Goodbye Boy,Peg Parnevik,37081,https://open.spotify.com/track/7nLlNW2Ea9p5FEaB67TZri,2019,4,26,no,44
11540,41,Giant (with Rag'n'Bone Man),Calvin Harris,36270,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019,4,26,no,105
11541,42,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,35484,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,4,26,no,115
11542,43,Stikk Av Ditt Svin,Vidar Villa,35203,https://open.spotify.com/track/086O4hp0uAEr2uYhaWioXs,2019,4,26,no,0
11543,44,Diamond Heart,Alan Walker,34821,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0,2019,4,26,no,115
11544,45,lovely,Billie Eilish,34626,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019,4,26,no,115
11545,46,Lay By Me,Ruben,33820,https://open.spotify.com/track/4l6boTiX3Erh3HYpKOa0D6,2019,4,26,no,115
11546,47,Wow.,Post Malone,33320,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,4,26,no,115
11547,48,Someone New,Astrid S,33095,https://open.spotify.com/track/0G7Ik0gmxJBFJKAmK2p1k9,2019,4,26,no,84
11548,49,Walk Me Home,P!nk,32809,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo,2019,4,26,no,63
11549,50,Domen 2019,Soppgirobygget,32351,https://open.spotify.com/track/7cdzfYrqbbMC6auCV0yAQr,2019,4,26,no,16
11550,51,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,32232,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019,4,26,no,0
11551,52,Outta My Head (with John Mayer),Khalid,32182,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP,2019,4,26,no,21
11552,53,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,31917,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019,4,26,no,55
11553,54,Better When You're Gone,David Guetta,30910,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ,2019,4,26,no,77
11554,55,Don't Worry Bout Me,Zara Larsson,30358,https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF,2019,4,26,no,28
11555,56,Balkong,Unge Ferrari,29894,https://open.spotify.com/track/6sWtJNUxC5SYEKQ0zFGeNT,2019,4,26,no,115
11556,57,Light It Up (with Tyga & Chris Brown),Marshmello,29466,https://open.spotify.com/track/4Q8aDd3H6LF8t4eY7So9O8,2019,4,26,no,0
11557,58,WOW,Zara Larsson,27385,https://open.spotify.com/track/3O8b0dDy1Z8BNM81U8DE1j,2019,4,26,no,0
11558,59,Det er fredag,Herman Flesvig,26888,https://open.spotify.com/track/7g35s50bVXtkp6zhihmvcu,2019,4,26,no,3
11559,60,Talk (feat. Disclosure),Khalid,26382,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019,4,26,no,21
11560,61,Million Lights,Tungevaag & Raaban,26373,https://open.spotify.com/track/2neq77lIMkitQwBwy1EDng,2019,4,26,no,33
11561,62,Einsam i lag,Daniel Kvammen,25261,https://open.spotify.com/track/1o8hiWKdfL6WOjbAN5bm84,2019,4,26,no,0
11562,63,Tar en for laget,Katastrofe,25156,https://open.spotify.com/track/4lkfOvFbBntFp9BSnlDcKD,2019,4,26,no,0
11563,64,Only When It Rains,Frank Walker,25099,https://open.spotify.com/track/3ccIZSRn5I2zcWkpdO9gZB,2019,4,26,no,28
11564,65,Do You Mean (feat. Ty Dolla $ign & bülow),The Chainsmokers,24685,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl,2019,4,26,no,0
11565,66,Without Me,Halsey,24589,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,4,26,no,115
11566,67,Hit Your Heart,Dagny,23434,https://open.spotify.com/track/4hHUlFX74mSbMcbRNy5GI2,2019,4,26,no,49
11567,68,Mother,Ina Wroldsen,23233,https://open.spotify.com/track/3nHtJ3HtqFomq1Qz7OzRR0,2019,4,26,no,115
11568,69,Floating (feat. 21 Savage),ScHoolboy Q,23173,https://open.spotify.com/track/4NN6N5TxBO5k9uqu0W4gfQ,2019,4,26,no,0
11569,70,High Hopes,Panic! At The Disco,22929,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,4,26,no,115
11570,71,Murder On My Mind,YNW Melly,22464,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC,2019,4,26,no,68
11571,72,Happy Now,Kygo,22400,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2019,4,26,no,133
11572,73,Spirit in the Sky,Keiino,22162,https://open.spotify.com/track/7B7O5jgFpWfc9orZw6FN4K,2019,4,26,no,55
11573,74,Love Someone,Lukas Graham,21981,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019,4,26,no,115
11574,75,Lost Control,Alan Walker,21888,https://open.spotify.com/track/0lG6QM1jjbbX5UUn3DPmrZ,2019,4,26,no,115
11575,76,Dancing With A Stranger (with Normani),Sam Smith,21849,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,4,26,no,105
11576,77,Disco Demolition 2018 (Stabekk Anthem),J-Dawg,21140,https://open.spotify.com/track/04rjxIPsEtpM8Yj9UPy6Tt,2019,4,26,no,75
11577,78,Happier,Marshmello,21045,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,4,26,no,115
11578,79,Someone You Loved,Lewis Capaldi,21022,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019,4,26,no,115
11579,80,Not Gonna Cry,Emma Steinbakken,20122,https://open.spotify.com/track/4qT3t47e2tqOPa5HVtUKey,2019,4,26,no,115
11580,81,Think About You,Kygo,19856,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P,2019,4,26,no,71
11581,82,MIDDLE CHILD,J. Cole,19841,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019,4,26,no,92
11582,83,CHopstix (feat. Travis Scott),ScHoolboy Q,19786,https://open.spotify.com/track/2EGtBS7Ws3ajiSkJLviFJ4,2019,4,26,no,0
11583,84,all the good girls go to hell,Billie Eilish,19771,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019,4,26,no,28
11584,85,Darkside,Alan Walker,19551,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X,2019,4,26,no,115
11585,86,you should see me in a crown,Billie Eilish,19393,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019,4,26,no,28
11586,87,In My Mind,Dynoro,19358,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019,4,26,no,115
11587,88,True Colors (feat. Maya Avedis),XO Cupid,19305,https://open.spotify.com/track/4AMY0oGSt7vZwgxDnHCJBr,2019,4,26,no,115
11588,89,Drugs & The Internet,Lauv,19240,https://open.spotify.com/track/4SHhui9S7lFYGHXikfneGo,2019,4,26,no,0
11589,90,Ignite (feat. SEUNGRI),K-391,19222,https://open.spotify.com/track/0UMLejbZXf7YVgnfxURvVr,2019,4,26,no,115
11590,91,Con Calma,Daddy Yankee,19203,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,4,26,no,59
11591,92,Complicated,Alexander Oscar,18972,https://open.spotify.com/track/1BMfojwi8eKlVtGOEfJw17,2019,4,26,no,73
11592,93,Sanguine Paradise,Lil Uzi Vert,18925,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN,2019,4,26,no,5
11593,94,i'm so tired...,Lauv,18920,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,4,26,no,91
11594,95,okay,LANY,18634,https://open.spotify.com/track/1a0Mg4XPdt4EKsUz5beRZY,2019,4,26,no,0
11595,96,Jaybo 2019,El Papi,18135,https://open.spotify.com/track/6l4bhKuiPUZu6nFlIROtEW,2019,4,26,no,0
11596,97,Eastside (with Halsey & Khalid),benny blanco,18103,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,4,26,no,114
11597,98,Shotgun,George Ezra,18063,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019,4,26,no,44
11598,99,Shotgun,TIX,18048,https://open.spotify.com/track/3XLuehOxBsDJoN3RBO2wfX,2019,4,26,no,45
11599,100,No Sleep (feat. Bonn),Martin Garrix,17906,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B,2019,4,26,no,63
11600,1,SOS,Avicii,127313,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019,4,27,no,17
11601,2,bad guy,Billie Eilish,119561,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,4,27,no,29
11602,3,Old Town Road,Lil Nas X,94394,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019,4,27,no,48
11603,4,Shallow,Lady Gaga,92924,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,4,27,no,116
11604,5,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,89589,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,4,27,no,21
11605,6,On My Way,Alan Walker,86711,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019,4,27,no,36
11606,7,Raske Briller,Nicolay Ramm,82717,https://open.spotify.com/track/5lwU311GwiiWBhcXrdy1R4,2019,4,27,no,64
11607,8,So Am I,Ava Max,79181,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019,4,27,no,50
11608,9,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,77614,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019,4,27,no,8
11609,10,Kind Of Love,Rat City,69147,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC,2019,4,27,no,71
11610,11,Don't Call Me Up,Mabel,65929,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019,4,27,no,90
11611,12,Do It,Broiler,61935,https://open.spotify.com/track/0pvt5LnzUhcwpc8c2RDL1w,2019,4,27,no,22
11612,13,Insomnia,Daya,61242,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj,2019,4,27,no,31
11613,14,bury a friend,Billie Eilish,58863,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019,4,27,no,87
11614,15,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,54546,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019,4,27,no,1
11615,16,Sucker,Jonas Brothers,51385,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019,4,27,no,57
11616,17,Always Remember Us This Way,Lady Gaga,49756,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019,4,27,no,116
11617,18,Obsessed,Dynoro,48839,https://open.spotify.com/track/7p4tetW3qNwSCz92PLGJg5,2019,4,27,no,36
11618,19,Last Hurrah,Bebe Rexha,48406,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy,2019,4,27,no,71
11619,20,when the party's over,Billie Eilish,48395,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019,4,27,no,116
11620,21,Sweet but Psycho,Ava Max,47066,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,4,27,no,116
11621,22,Earth,Lil Dicky,46292,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO,2019,4,27,no,8
11622,23,SAS PLUS / SAS PUSSY,Karpe,43579,https://open.spotify.com/track/1atrCmFrGEN5QvjoEWFRHo,2019,4,27,no,64
11623,24,Boy With Luv (feat. Halsey),BTS,42960,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019,4,27,no,15
11624,25,STFU,Julie Bergan,41094,https://open.spotify.com/track/4MY1amv4MW0wyH5vqB89vk,2019,4,27,no,57
11625,26,Free To Go,Seeb,40940,https://open.spotify.com/track/172BxPrgDzSgLzFK6jfGpz,2019,4,27,no,15
11626,27,Sixteen,Ellie Goulding,40121,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,2019,4,27,no,15
11627,28,Are You Lonely (feat. ISÁK),Steve Aoki,39814,https://open.spotify.com/track/52EB2Gk1nkxZmbomJOXUde,2019,4,27,no,60
11628,29,Anything,CLMD,39098,https://open.spotify.com/track/3bYzubBRMy40lCbT9s8fAk,2019,4,27,no,43
11629,30,Here With Me,Marshmello,36475,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019,4,27,no,48
11630,31,Be Alright,Dean Lewis,36298,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k,2019,4,27,no,116
11631,32,HALLO,Isah,36207,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB,2019,4,27,no,29
11632,33,wish you were gay,Billie Eilish,36171,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019,4,27,no,54
11633,34,7 rings,Ariana Grande,35704,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,4,27,no,99
11634,35,Vi Kanke Være Venner,Unge Ferrari,35391,https://open.spotify.com/track/0S0n02HdUboPxJSpDtOqS5,2019,4,27,no,116
11635,36,Paradise,Bazzi,34964,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019,4,27,no,22
11636,37,Let Me Down Slowly,Alec Benjamin,34309,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,4,27,no,116
11637,38,Giant (with Rag'n'Bone Man),Calvin Harris,33765,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019,4,27,no,106
11638,39,Goodbye Boy,Peg Parnevik,32792,https://open.spotify.com/track/7nLlNW2Ea9p5FEaB67TZri,2019,4,27,no,45
11639,40,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,32601,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,4,27,no,116
11640,41,Diamond Heart,Alan Walker,31748,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0,2019,4,27,no,116
11641,42,lovely,Billie Eilish,30161,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019,4,27,no,116
11642,43,Lay By Me,Ruben,29951,https://open.spotify.com/track/4l6boTiX3Erh3HYpKOa0D6,2019,4,27,no,116
11643,44,Domen 2019,Soppgirobygget,29771,https://open.spotify.com/track/7cdzfYrqbbMC6auCV0yAQr,2019,4,27,no,17
11644,45,Wow.,Post Malone,29654,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,4,27,no,116
11645,46,Someone New,Astrid S,29305,https://open.spotify.com/track/0G7Ik0gmxJBFJKAmK2p1k9,2019,4,27,no,85
11646,47,Power is Power,SZA,29078,https://open.spotify.com/track/35RDmXJ59YYGNlv1KfTGsP,2019,4,27,no,8
11647,48,Outta My Head (with John Mayer),Khalid,28566,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP,2019,4,27,no,22
11648,49,Better When You're Gone,David Guetta,28294,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ,2019,4,27,no,78
11649,50,Don't Worry Bout Me,Zara Larsson,27511,https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF,2019,4,27,no,29
11650,51,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,26978,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019,4,27,no,56
11651,52,Walk Me Home,P!nk,26911,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo,2019,4,27,no,64
11652,53,Balkong,Unge Ferrari,26259,https://open.spotify.com/track/6sWtJNUxC5SYEKQ0zFGeNT,2019,4,27,no,116
11653,54,Million Lights,Tungevaag & Raaban,23312,https://open.spotify.com/track/2neq77lIMkitQwBwy1EDng,2019,4,27,no,34
11654,55,Talk (feat. Disclosure),Khalid,23122,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019,4,27,no,22
11655,56,Only When It Rains,Frank Walker,22297,https://open.spotify.com/track/3ccIZSRn5I2zcWkpdO9gZB,2019,4,27,no,29
11656,57,Hurts 2B Human (feat. Khalid),P!nk,22151,https://open.spotify.com/track/2BM7nF0pMIpLQOT04o691Z,2019,4,27,no,1
11657,58,Without Me,Halsey,21973,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,4,27,no,116
11658,59,Disco Demolition 2018 (Stabekk Anthem),J-Dawg,21368,https://open.spotify.com/track/04rjxIPsEtpM8Yj9UPy6Tt,2019,4,27,no,76
11659,60,Hit Your Heart,Dagny,21231,https://open.spotify.com/track/4hHUlFX74mSbMcbRNy5GI2,2019,4,27,no,50
11660,61,Spirit in the Sky,Keiino,21125,https://open.spotify.com/track/7B7O5jgFpWfc9orZw6FN4K,2019,4,27,no,56
11661,62,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,20805,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019,4,27,no,1
11662,63,Mother,Ina Wroldsen,20777,https://open.spotify.com/track/3nHtJ3HtqFomq1Qz7OzRR0,2019,4,27,no,116
11663,64,Happier,Marshmello,20706,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,4,27,no,116
11664,65,Stikk Av Ditt Svin,Vidar Villa,20506,https://open.spotify.com/track/086O4hp0uAEr2uYhaWioXs,2019,4,27,no,1
11665,66,Tar en for laget,Katastrofe,20438,https://open.spotify.com/track/4lkfOvFbBntFp9BSnlDcKD,2019,4,27,no,1
11666,67,Happy Now,Kygo,20401,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2019,4,27,no,134
11667,68,High Hopes,Panic! At The Disco,20264,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,4,27,no,116
11668,69,Lost Control,Alan Walker,19900,https://open.spotify.com/track/0lG6QM1jjbbX5UUn3DPmrZ,2019,4,27,no,116
11669,70,Love Someone,Lukas Graham,19763,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019,4,27,no,116
11670,71,Dancing With A Stranger (with Normani),Sam Smith,19560,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,4,27,no,106
11671,72,Murder On My Mind,YNW Melly,19471,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC,2019,4,27,no,69
11672,73,Someone You Loved,Lewis Capaldi,19321,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019,4,27,no,116
11673,74,Darkside,Alan Walker,19295,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X,2019,4,27,no,116
11674,75,In My Mind,Dynoro,18760,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019,4,27,no,116
11675,76,True Colors (feat. Maya Avedis),XO Cupid,18521,https://open.spotify.com/track/4AMY0oGSt7vZwgxDnHCJBr,2019,4,27,no,116
11676,77,Det er fredag,Herman Flesvig,18385,https://open.spotify.com/track/7g35s50bVXtkp6zhihmvcu,2019,4,27,no,4
11677,78,Not Gonna Cry,Emma Steinbakken,18350,https://open.spotify.com/track/4qT3t47e2tqOPa5HVtUKey,2019,4,27,no,116
11678,79,Ignite (feat. SEUNGRI),K-391,18340,https://open.spotify.com/track/0UMLejbZXf7YVgnfxURvVr,2019,4,27,no,116
11679,80,Think About You,Kygo,18323,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P,2019,4,27,no,72
11680,81,Light It Up (with Tyga & Chris Brown),Marshmello,18100,https://open.spotify.com/track/4Q8aDd3H6LF8t4eY7So9O8,2019,4,27,no,1
11681,82,Shotgun,TIX,17892,https://open.spotify.com/track/3XLuehOxBsDJoN3RBO2wfX,2019,4,27,no,46
11682,83,Complicated,Alexander Oscar,17593,https://open.spotify.com/track/1BMfojwi8eKlVtGOEfJw17,2019,4,27,no,74
11683,84,Con Calma,Daddy Yankee,17479,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,4,27,no,60
11684,85,WOW,Zara Larsson,17329,https://open.spotify.com/track/3O8b0dDy1Z8BNM81U8DE1j,2019,4,27,no,1
11685,86,all the good girls go to hell,Billie Eilish,17042,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019,4,27,no,29
11686,87,i'm so tired...,Lauv,16578,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,4,27,no,92
11687,88,Shotgun,George Ezra,16506,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019,4,27,no,47
11688,89,Sommerkroppen,Mads Hansen,16484,https://open.spotify.com/track/6HqobDaKcIiv7iRierChsK,2019,4,27,no,20
11689,90,MIDDLE CHILD,J. Cole,16403,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019,4,27,no,93
11690,91,you should see me in a crown,Billie Eilish,16382,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019,4,27,no,29
11691,92,"Fire On Fire - From ""Watership Down""",Sam Smith,16122,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND,2019,4,27,no,115
11692,93,Trouble,CLMD,16065,https://open.spotify.com/track/2b2Ji9u1hRwfvO5dk1ixYi,2019,4,27,no,114
11693,94,Think You Should (feat. Linnea Dale),Donkeyboy,15947,https://open.spotify.com/track/6oK5cqi6h6f17xp5le6tmc,2019,4,27,no,40
11694,95,No Sleep (feat. Bonn),Martin Garrix,15859,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B,2019,4,27,no,64
11695,96,"break up with your girlfriend, i'm bored",Ariana Grande,15780,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,4,27,no,77
11696,97,Bohemian Rhapsody - Remastered 2011,Queen,15772,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019,4,27,no,105
11697,98,Eastside (with Halsey & Khalid),benny blanco,15730,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,4,27,no,115
11698,99,Makten 2019,TIX,15663,https://open.spotify.com/track/0LOum2JR3gvhN9zljcGVWO,2019,4,27,no,0
11699,100,Sanguine Paradise,Lil Uzi Vert,15661,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN,2019,4,27,no,6
11700,1,SOS,Avicii,103805,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019,4,28,no,18
11701,2,bad guy,Billie Eilish,101739,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,4,28,no,30
11702,3,Old Town Road,Lil Nas X,80324,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019,4,28,no,49
11703,4,Shallow,Lady Gaga,78848,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,4,28,no,117
11704,5,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,73197,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,4,28,no,22
11705,6,On My Way,Alan Walker,69776,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019,4,28,no,37
11706,7,So Am I,Ava Max,64784,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019,4,28,no,51
11707,8,Raske Briller,Nicolay Ramm,63039,https://open.spotify.com/track/5lwU311GwiiWBhcXrdy1R4,2019,4,28,no,65
11708,9,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,61665,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019,4,28,no,9
11709,10,Kind Of Love,Rat City,55501,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC,2019,4,28,no,72
11710,11,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,54654,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019,4,28,no,2
11711,12,Don't Call Me Up,Mabel,53179,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019,4,28,no,91
11712,13,bury a friend,Billie Eilish,50395,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019,4,28,no,88
11713,14,Insomnia,Daya,49956,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj,2019,4,28,no,32
11714,15,Do It,Broiler,48890,https://open.spotify.com/track/0pvt5LnzUhcwpc8c2RDL1w,2019,4,28,no,23
11715,16,Earth,Lil Dicky,44921,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO,2019,4,28,no,9
11716,17,when the party's over,Billie Eilish,44602,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019,4,28,no,117
11717,18,Always Remember Us This Way,Lady Gaga,42811,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019,4,28,no,117
11718,19,Sucker,Jonas Brothers,42708,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019,4,28,no,58
11719,20,Last Hurrah,Bebe Rexha,39851,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy,2019,4,28,no,72
11720,21,Obsessed,Dynoro,39464,https://open.spotify.com/track/7p4tetW3qNwSCz92PLGJg5,2019,4,28,no,37
11721,22,Sweet but Psycho,Ava Max,38363,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,4,28,no,117
11722,23,SAS PLUS / SAS PUSSY,Karpe,36321,https://open.spotify.com/track/1atrCmFrGEN5QvjoEWFRHo,2019,4,28,no,65
11723,24,Boy With Luv (feat. Halsey),BTS,35552,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019,4,28,no,16
11724,25,Be Alright,Dean Lewis,34302,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k,2019,4,28,no,117
11725,26,STFU,Julie Bergan,33140,https://open.spotify.com/track/4MY1amv4MW0wyH5vqB89vk,2019,4,28,no,58
