,Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region,Age on Chart
14559,60,13樓的大笨象,Stephanie Cheng,3805,https://open.spotify.com/track/1Cn2n7LpjpiElg6IyKB9id,2019,5,26,hk,77
14560,61,Closer,The Chainsmokers,3740,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019,5,26,hk,138
14561,62,Photograph,Ed Sheeran,3736,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019,5,26,hk,131
14562,63,when the party's over,Billie Eilish,3680,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019,5,26,hk,98
14563,64,後來的我們,Mayday,3677,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1,2019,5,26,hk,145
14564,65,i'm so tired...,Lauv,3667,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,5,26,hk,121
14565,66,Do You Mean (feat. Ty Dolla $ign & bülow),The Chainsmokers,3666,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl,2019,5,26,hk,17
14566,67,Faded,Alan Walker,3660,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz,2019,5,26,hk,121
14567,68,突然好想你,Mayday,3649,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr,2019,5,26,hk,145
14568,69,心淡,Joey Yung,3597,https://open.spotify.com/track/0Eum5dQqpUDgwJiUucG3QU,2019,5,26,hk,119
14569,70,Girls Like You (feat. Cardi B),Maroon 5,3545,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,5,26,hk,145
14570,71,囍帖街,Kay Tse,3485,https://open.spotify.com/track/3hU9nGBhYJQwvF8BJ4PUcE,2019,5,26,hk,132
14571,72,你瞞我瞞,Jason Chan,3469,https://open.spotify.com/track/1eId3TVzGrwv73YAWAVQMX,2019,5,26,hk,145
14572,73,This Feeling,The Chainsmokers,3460,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019,5,26,hk,131
14573,74,Love Me Less (feat. Quinn XCII),MAX,3421,https://open.spotify.com/track/2tOOcDDYkh0PSjr6GwPEAJ,2019,5,26,hk,7
14574,75,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""",Eric Chou,3416,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS,2019,5,26,hk,104
14575,76,Always Remember Us This Way,Lady Gaga,3413,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019,5,26,hk,145
14576,77,Suge,DaBaby,3379,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2019,5,26,hk,10
14577,78,We Don't Talk Anymore,Charlie Puth,3373,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2019,5,26,hk,36
14578,79,Falling Like The Stars,James Arthur,3352,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY,2019,5,26,hk,6
14579,80,Tonight,AGA,3330,https://open.spotify.com/track/4UOaRXM0YgOpWsE1fsWb9u,2019,5,26,hk,13
14580,81,廢話,Juno Mak,3319,https://open.spotify.com/track/4YGSz1G203D5bD3Cjd4Tzs,2019,5,26,hk,11
14581,82,Havana (feat. Young Thug),Camila Cabello,3299,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2019,5,26,hk,103
14582,83,成全 - Live,Yoga Lin,3287,https://open.spotify.com/track/4KqLAui7YgZWdaviZ31Zvv,2019,5,26,hk,0
14583,84,羅生門,Juno Mak,3276,https://open.spotify.com/track/7xAVLrbnud6OrU6f4FmxDr,2019,5,26,hk,83
14584,85,可惜我是水瓶座,Miriam Yeung,3252,https://open.spotify.com/track/1sWUT5hSawhEctQEQrVQdn,2019,5,26,hk,77
14585,86,別𠱁我,JC 陳泳彤,3224,https://open.spotify.com/track/6VeoA1vxx9dueepuakIbMr,2019,5,26,hk,137
14586,87,lovely (with Khalid),Billie Eilish,3221,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019,5,26,hk,8
14587,88,龍舌蘭,Eason Chan,3209,https://open.spotify.com/track/2yJuzhRAp75De9QFcR0qXl,2019,5,26,hk,145
14588,89,裝睡的情人,Hins Cheung,3208,https://open.spotify.com/track/5hdFOCoXHRbGEGF6A0IylT,2019,5,26,hk,144
14589,90,心之科學,Joey Yung,3204,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M,2019,5,26,hk,144
14590,91,Thinking out Loud,Ed Sheeran,3193,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2019,5,26,hk,54
14591,92,DDU-DU DDU-DU,BLACKPINK,3192,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019,5,26,hk,78
14592,93,那些你很冒險的夢,JJ Lin,3179,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc,2019,5,26,hk,104
14593,94,Just Us (feat. SZA),DJ Khaled,3175,https://open.spotify.com/track/0BnTBAGmr9FtYwkZrwKhwS,2019,5,26,hk,8
14594,95,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,3154,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,5,26,hk,134
14595,96,歲月如歌,Eason Chan,3152,https://open.spotify.com/track/209lkexhDOdjGJMv9iw3rJ,2019,5,26,hk,86
14596,97,Let Me Down Slowly,Alec Benjamin,3116,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,5,26,hk,121
14597,98,命硬,Justin Lo,3116,https://open.spotify.com/track/47RgWWTJno746wCInL4gQz,2019,5,26,hk,70
14598,99,戀無可戀,Leo Ku,3087,https://open.spotify.com/track/4zVevFBE0Ub4WaUS91f9g1,2019,5,26,hk,104
14599,100,Say You Won't Let Go,James Arthur,3085,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019,5,26,hk,29
14600,1,I Don't Care (with Justin Bieber),Ed Sheeran,17487,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019,5,27,hk,17
14601,2,bad guy,Billie Eilish,14970,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,5,27,hk,59
14602,3,If I Can't Have You,Shawn Mendes,14581,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019,5,27,hk,24
14603,4,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,12733,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019,5,27,hk,17
14604,5,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,11958,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019,5,27,hk,31
14605,6,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,11437,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019,5,27,hk,3
14606,7,Boy With Luv (feat. Halsey),BTS,11238,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019,5,27,hk,45
14607,8,Kill This Love,BLACKPINK,10036,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019,5,27,hk,53
14608,9,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,8884,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019,5,27,hk,23
14609,10,Nightmare,Halsey,8716,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc,2019,5,27,hk,10
14610,11,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,8597,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,5,27,hk,51
14611,12,Easier,5 Seconds of Summer,8556,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ,2019,5,27,hk,3
14612,13,Speechless (Full),Naomi Scott,8389,https://open.spotify.com/track/0itJunKndBvlOEyyzl070I,2019,5,27,hk,2
14613,14,EARFQUAKE,"Tyler, The Creator",8341,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019,5,27,hk,9
14614,15,Someone You Loved,Lewis Capaldi,8283,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019,5,27,hk,36
14615,16,Rescue Me,OneRepublic,8089,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019,5,27,hk,10
14616,17,7 rings,Ariana Grande,7680,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,5,27,hk,129
14617,18,Sucker,Jonas Brothers,7666,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019,5,27,hk,87
14618,19,On My Way,Alan Walker,7520,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019,5,27,hk,66
14619,20,Shallow,Lady Gaga,7271,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,5,27,hk,146
14620,21,空手而來,Hins Cheung,6957,https://open.spotify.com/track/2YbdCSdvofWc2g277AUOwD,2019,5,27,hk,11
14621,22,A Whole New World,Mena Massoud,6863,https://open.spotify.com/track/5viFjDGTnrApmUY5c8qkfw,2019,5,27,hk,2
14622,23,SOS,Avicii,6707,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019,5,27,hk,46
14623,24,其實寂寞,Kay Tse,6472,https://open.spotify.com/track/4qOQcgfSAV2XuoJ55TYSaS,2019,5,27,hk,77
14624,25,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,6365,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,5,27,hk,146
14625,26,Here With Me,Marshmello,6360,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019,5,27,hk,79
14626,27,So Am I,Ava Max,6267,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019,5,27,hk,74
14627,28,Paradise,Bazzi,6213,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019,5,27,hk,52
14628,29,春秋,Hins Cheung,6122,https://open.spotify.com/track/2WVbMoHdWCspdiEa7OnG1D,2019,5,27,hk,146
14629,30,百年樹木,Hins Cheung,6096,https://open.spotify.com/track/5ql4tlxS3GtADNsSRi2GnW,2019,5,27,hk,146
14630,31,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,6050,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019,5,27,hk,38
14631,32,The London (feat. J. Cole & Travis Scott),Young Thug,5969,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx,2019,5,27,hk,3
14632,33,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,5829,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ,2019,5,27,hk,146
14633,34,Truth Hurts,Lizzo,5809,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019,5,27,hk,26
14634,35,Talk (feat. Disclosure),Khalid,5794,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019,5,27,hk,52
14635,36,FANCY,TWICE,5577,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019,5,27,hk,35
14636,37,寂寞就如,Juno Mak,5561,https://open.spotify.com/track/6npOpd3seRhoTPGOsFPKaX,2019,5,27,hk,77
14637,38,Shape of You,Ed Sheeran,5533,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019,5,27,hk,146
14638,39,Who Do You Love,The Chainsmokers,5526,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN,2019,5,27,hk,108
14639,40,Fairy tale,Yoga Lin,5447,https://open.spotify.com/track/5EXpL9orGpIsscSyBgPdSx,2019,5,27,hk,114
14640,41,Don't Know What To Do,BLACKPINK,5167,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019,5,27,hk,52
14641,42,Perfect,Ed Sheeran,5161,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019,5,27,hk,146
14642,43,Sixteen,Ellie Goulding,5158,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,2019,5,27,hk,44
14643,44,Not Ok,Kygo,5127,https://open.spotify.com/track/6aoGtdWXBkYQ2O2wnyIz2x,2019,5,27,hk,3
14644,45,亂世情侶 (合唱版),Leo Ku,5034,https://open.spotify.com/track/2hRY6ORT8dEdVVCocenQjs,2019,5,27,hk,101
14645,46,怎麼了,Eric Chou,4959,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je,2019,5,27,hk,64
14646,47,告白氣球,Jay Chou,4890,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk,2019,5,27,hk,146
14647,48,Something Just Like This,The Chainsmokers,4834,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2019,5,27,hk,146
14648,49,"thank u, next",Ariana Grande,4810,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019,5,27,hk,146
14649,50,wish you were gay,Billie Eilish,4809,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019,5,27,hk,83
14650,51,Without Me,Halsey,4740,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,5,27,hk,146
14651,52,說散就散,JC 陳泳彤,4721,https://open.spotify.com/track/3CE1HoJJ0FVKo7JHsWIuvC,2019,5,27,hk,146
14652,53,櫻花樹下,Hins Cheung,4708,https://open.spotify.com/track/2FgDWCqMCIAATvqr9ozeYm,2019,5,27,hk,146
14653,54,等你下課,Jay Chou,4664,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV,2019,5,27,hk,146
14654,55,Dancing With A Stranger (with Normani),Sam Smith,4557,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,5,27,hk,136
14655,56,Sweet but Psycho,Ava Max,4486,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,5,27,hk,146
14656,57,13樓的大笨象,Stephanie Cheng,4352,https://open.spotify.com/track/1Cn2n7LpjpiElg6IyKB9id,2019,5,27,hk,78
14657,58,心淡,Joey Yung,4307,https://open.spotify.com/track/0Eum5dQqpUDgwJiUucG3QU,2019,5,27,hk,120
14658,59,Do You Mean (feat. Ty Dolla $ign & bülow),The Chainsmokers,4283,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl,2019,5,27,hk,18
14659,60,bury a friend,Billie Eilish,4249,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019,5,27,hk,116
14660,61,i'm so tired...,Lauv,4244,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,5,27,hk,122
14661,62,後來的我們,Mayday,4157,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1,2019,5,27,hk,146
14662,63,2002,Anne-Marie,4144,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019,5,27,hk,146
14663,64,Photograph,Ed Sheeran,4134,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019,5,27,hk,132
14664,65,你瞞我瞞,Jason Chan,4096,https://open.spotify.com/track/1eId3TVzGrwv73YAWAVQMX,2019,5,27,hk,146
14665,66,突然好想你,Mayday,4082,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr,2019,5,27,hk,146
14666,67,Suge,DaBaby,4076,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2019,5,27,hk,11
14667,68,Happier,Marshmello,4037,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,5,27,hk,161
14668,69,Love Me Less (feat. Quinn XCII),MAX,3996,https://open.spotify.com/track/2tOOcDDYkh0PSjr6GwPEAJ,2019,5,27,hk,8
14669,70,羅生門,Juno Mak,3968,https://open.spotify.com/track/7xAVLrbnud6OrU6f4FmxDr,2019,5,27,hk,84
14670,71,龍舌蘭,Eason Chan,3951,https://open.spotify.com/track/2yJuzhRAp75De9QFcR0qXl,2019,5,27,hk,146
14671,72,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""",Eric Chou,3946,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS,2019,5,27,hk,105
14672,73,囍帖街,Kay Tse,3938,https://open.spotify.com/track/3hU9nGBhYJQwvF8BJ4PUcE,2019,5,27,hk,133
14673,74,Closer,The Chainsmokers,3921,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019,5,27,hk,139
14674,75,Falling Like The Stars,James Arthur,3895,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY,2019,5,27,hk,7
14675,76,命硬,Justin Lo,3882,https://open.spotify.com/track/47RgWWTJno746wCInL4gQz,2019,5,27,hk,71
14676,77,Tonight,AGA,3879,https://open.spotify.com/track/4UOaRXM0YgOpWsE1fsWb9u,2019,5,27,hk,14
14677,78,when the party's over,Billie Eilish,3845,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019,5,27,hk,99
14678,79,心之科學,Joey Yung,3820,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M,2019,5,27,hk,145
14679,80,This Feeling,The Chainsmokers,3813,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019,5,27,hk,132
