,Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region,Age on Chart
16960,61,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,4145,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019,6,19,py,137
16961,62,No Puedo,Paulo Londra,4130,https://open.spotify.com/track/6MbSMSXrSlvsyHf4kcaLQi,2019,6,19,py,26
16962,63,Ramayama,Don Omar,4117,https://open.spotify.com/track/6gokadtiVvFO0nuAoOLX98,2019,6,19,py,49
16963,64,Nadie,Farruko,4047,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT,2019,6,19,py,130
16964,65,Estamos Arriba,Bad Bunny,4044,https://open.spotify.com/track/0bCPJsVGDxPYwQMDZMi4NW,2019,6,19,py,5
16965,66,Qué Más Pues,Sech,3901,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019,6,19,py,109
16966,67,I Don't Care (with Justin Bieber),Ed Sheeran,3865,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019,6,19,py,39
16967,68,Mamare Rebota,Guayna,3796,https://open.spotify.com/track/5eyMxSdSDoOMEwyM1llGY6,2019,6,19,py,0
16968,69,No Te Veo - Remix,Casper Magico,3748,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38,2019,6,19,py,42
16969,70,La Forma en Que Me Miras,Super Yei,3711,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW,2019,6,19,py,169
16970,71,Hitboy,Duki,3683,https://open.spotify.com/track/624AL3EwsrgGIp6bdwmXgo,2019,6,19,py,13
16971,72,Ontas?,Alex Rose,3665,https://open.spotify.com/track/4tBG5kbHC2kZaKbYcD8JRC,2019,6,19,py,14
16972,73,Sola,Manuel Turizo,3609,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019,6,19,py,197
16973,74,MIA (feat. Drake),Bad Bunny,3569,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019,6,19,py,169
16974,75,Cúrame,Prince Royce,3569,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU,2019,6,19,py,5
16975,76,Ela É do Tipo,MC Kevin o Chris,3546,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP,2019,6,19,py,80
16976,77,Bubalu,Becky G,3515,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019,6,19,py,169
16977,78,Mi Error,Eladio Carrion,3515,https://open.spotify.com/track/7ch7IMYm9DaujSfI1ToSzu,2019,6,19,py,85
16978,79,Date La Vuelta,Luis Fonsi,3506,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H,2019,6,19,py,47
16979,80,Culpables,KAROL G,3500,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS,2019,6,19,py,218
16980,81,Llégale,Lunay,3492,https://open.spotify.com/track/4vK8Kvyw1mabkMXJqbZOZT,2019,6,19,py,54
16981,82,Cuando Te Besé,Becky G,3474,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019,6,19,py,169
16982,83,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,3466,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ,2019,6,19,py,165
16983,84,Falsas Promesas,Sech,3451,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN,2019,6,19,py,60
16984,85,PPP - Remix,Kevin Roldan,3289,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov,2019,6,19,py,145
16985,86,NI BIEN NI MAL,Bad Bunny,3232,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019,6,19,py,167
16986,87,Soltera,Lunay,3116,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM,2019,6,19,py,117
16987,88,Baila Baila Baila,Ozuna,3108,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019,6,19,py,161
16988,89,Believer,Imagine Dragons,3078,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019,6,19,py,50
16989,90,You Need To Calm Down,Taylor Swift,3032,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019,6,19,py,1
16990,91,La Respuesta,Becky G,3001,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF,2019,6,19,py,14
16991,92,Sigues Preguntando - Remix,Alex Rose,2998,https://open.spotify.com/track/0OCWVpJpynKvCCm5fka033,2019,6,19,py,25
16992,93,Ta To Gucci (Remix),Cauty,2997,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C,2019,6,19,py,157
16993,94,Na' Personal,Miky Woodz,2992,https://open.spotify.com/track/16fZpc0Md2q1SGu8FMTo6x,2019,6,19,py,132
16994,95,Reggaeton,J Balvin,2955,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019,6,19,py,169
16995,96,Solo de Mi,Bad Bunny,2947,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019,6,19,py,165
16996,97,Boomerang,Sech,2924,https://open.spotify.com/track/6E8uqptcabNz9ym19FkDye,2019,6,19,py,32
16997,98,No Me Equivoqué,Lenny Tavárez,2918,https://open.spotify.com/track/735N73RiMdFDVV54nj2ZMA,2019,6,19,py,145
16998,99,Y Yo No Sé,Paulo Londra,2893,https://open.spotify.com/track/5tCIr5bTv77OTVBvwLtlSM,2019,6,19,py,24
16999,100,Tú No Amas,Mambo Kingz,2893,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq,2019,6,19,py,0
17000,1,Callaita,Bad Bunny,50465,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019,6,20,py,20
17001,2,Otro Trago,Sech,39786,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019,6,20,py,62
17002,3,Soltera - Remix,Lunay,31084,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019,6,20,py,41
17003,4,Cuaderno,Dalex,27464,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019,6,20,py,41
17004,5,Tal Vez,Paulo Londra,25030,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019,6,20,py,77
17005,6,Verte Ir,DJ Luian,23407,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019,6,20,py,84
17006,7,Que Mas Pues - Remix,Sech,22069,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019,6,20,py,70
17007,8,Pa Mí - Remix,Dalex,20276,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019,6,20,py,133
17008,9,La Playa,Myke Towers,19745,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019,6,20,py,51
17009,10,Solita,Sech,16376,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019,6,20,py,108
17010,11,Si Se Da,Myke Towers,14941,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019,6,20,py,113
17011,12,No Me Conoce - Remix,Jhay Cortez,14540,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019,6,20,py,31
17012,13,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,13521,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP,2019,6,20,py,36
17013,14,Te Robaré,Nicky Jam,13258,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019,6,20,py,90
17014,15,Con Calma,Daddy Yankee,11571,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,6,20,py,146
17015,16,Secreto,Anuel AA,11305,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019,6,20,py,156
17016,17,Miss Lonely - Dimelo Flow Remix,Sech,11055,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw,2019,6,20,py,170
17017,18,Delincuente,Farruko,10661,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019,6,20,py,54
17018,19,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,10641,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,6,20,py,41
17019,20,11 PM,Maluma,10106,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019,6,20,py,34
17020,21,Adan y Eva,Paulo Londra,9518,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6,2019,6,20,py,170
17021,22,Amanece,Anuel AA,9414,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019,6,20,py,170
17022,23,Esclavo de Tus Besos,Manuel Turizo,9050,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019,6,20,py,125
17023,24,Con Altura,ROSALÍA,8871,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019,6,20,py,81
17024,25,Sígueme - Remix,Feid,8635,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh,2019,6,20,py,103
17025,26,Por Eso Vine,Paulo Londra,8531,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu,2019,6,20,py,27
17026,27,Baila Baila Baila - Remix,Ozuna,8398,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019,6,20,py,55
17027,28,Desconocidos,Mau y Ricky,8221,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019,6,20,py,170
17028,29,Amor Genuino,Ozuna,8152,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019,6,20,py,15
17029,30,A Solas - Remix,Lunay,7903,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7,2019,6,20,py,170
17030,31,HP,Maluma,7847,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019,6,20,py,111
17031,32,Aullando,Wisin & Yandel,7302,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019,6,20,py,125
17032,33,Si Estuviésemos Juntos,Bad Bunny,7245,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,2019,6,20,py,170
17033,34,Tú No Amas,Mambo Kingz,7227,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq,2019,6,20,py,1
17034,35,Que Le De,Rauw Alejandro,7167,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019,6,20,py,133
17035,36,Demasiado Loco,Paulo Londra,7042,https://open.spotify.com/track/1algWk375QvT1XNJJbRsGM,2019,6,20,py,27
17036,37,Homerun (Intro),Paulo Londra,6983,https://open.spotify.com/track/7kh95COsNZjnTmc6aF76n7,2019,6,20,py,27
17037,38,Guayo,Zion & Lennox,6954,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L,2019,6,20,py,34
17038,39,Tiene Novio,Sech,6796,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA,2019,6,20,py,62
17039,40,Contra La Pared,Sean Paul,6584,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1,2019,6,20,py,83
17040,41,Controla,Brytiago,6554,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7,2019,6,20,py,125
17041,42,Te Vi,Piso 21,6493,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019,6,20,py,170
17042,43,Dices Que Te Vas,KAROL G,6444,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S,2019,6,20,py,48
17043,44,Punto G,KAROL G,6434,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b,2019,6,20,py,69
17044,45,Te Soñé De Nuevo,Ozuna,6257,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa,2019,6,20,py,13
17045,46,Un Año,Sebastian Yatra,6176,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019,6,20,py,153
17046,47,Ella Quiere Beber - Remix,Anuel AA,6074,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019,6,20,py,170
17047,48,Cristina,Sebastian Yatra,5863,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k,2019,6,20,py,90
17048,49,La Mentira - Remix,Brytiago,5711,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF,2019,6,20,py,33
17049,50,Baby,Amenazzy,5464,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019,6,20,py,167
17050,51,Old Town Road,Lil Nas X,5366,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019,6,20,py,32
17051,52,En Cero,Yandel,4964,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho,2019,6,20,py,25
17052,53,Calma - Remix,Pedro Capó,4804,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019,6,20,py,170
17053,54,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,4457,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019,6,20,py,138
17054,55,La Boca,Mau y Ricky,4404,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019,6,20,py,39
17055,56,Forever Alone,Paulo Londra,4336,https://open.spotify.com/track/4b2V2ZuTYELubat4l5qZaE,2019,6,20,py,126
17056,57,La Cartera,Farruko,4297,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR,2019,6,20,py,55
17057,58,Créeme,KAROL G,4263,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU,2019,6,20,py,170
17058,59,Ocean,KAROL G,4225,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7,2019,6,20,py,48
17059,60,Vuelva A Ver - Remix,Dalex,4219,https://open.spotify.com/track/0GrGfs8ldZRWOrksG5uraH,2019,6,20,py,80
17060,61,Adictiva,Daddy Yankee,4144,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019,6,20,py,170
17061,62,bad guy,Billie Eilish,4098,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,6,20,py,83
17062,63,Ramayama,Don Omar,4021,https://open.spotify.com/track/6gokadtiVvFO0nuAoOLX98,2019,6,20,py,50
17063,64,Nadie,Farruko,3960,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT,2019,6,20,py,131
17064,65,Qué Más Pues,Sech,3909,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019,6,20,py,110
17065,66,Estamos Arriba,Bad Bunny,3877,https://open.spotify.com/track/0bCPJsVGDxPYwQMDZMi4NW,2019,6,20,py,6
17066,67,Mamare Rebota,Guayna,3763,https://open.spotify.com/track/5eyMxSdSDoOMEwyM1llGY6,2019,6,20,py,1
17067,68,Sola,Manuel Turizo,3741,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019,6,20,py,198
17068,69,No Puedo,Paulo Londra,3730,https://open.spotify.com/track/6MbSMSXrSlvsyHf4kcaLQi,2019,6,20,py,27
17069,70,La Forma en Que Me Miras,Super Yei,3715,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW,2019,6,20,py,170
17070,71,No Te Veo - Remix,Casper Magico,3670,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38,2019,6,20,py,43
17071,72,Ontas?,Alex Rose,3624,https://open.spotify.com/track/4tBG5kbHC2kZaKbYcD8JRC,2019,6,20,py,15
17072,73,Cúrame,Prince Royce,3587,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU,2019,6,20,py,6
17073,74,Date La Vuelta,Luis Fonsi,3571,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H,2019,6,20,py,48
17074,75,I Don't Care (with Justin Bieber),Ed Sheeran,3570,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019,6,20,py,40
17075,76,Falsas Promesas,Sech,3513,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN,2019,6,20,py,61
17076,77,Bubalu,Becky G,3499,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019,6,20,py,170
17077,78,Mi Error,Eladio Carrion,3488,https://open.spotify.com/track/7ch7IMYm9DaujSfI1ToSzu,2019,6,20,py,86
17078,79,Llégale,Lunay,3459,https://open.spotify.com/track/4vK8Kvyw1mabkMXJqbZOZT,2019,6,20,py,55
17079,80,Ela É do Tipo,MC Kevin o Chris,3413,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP,2019,6,20,py,81
17080,81,MIA (feat. Drake),Bad Bunny,3413,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019,6,20,py,170
17081,82,Cuando Te Besé,Becky G,3377,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019,6,20,py,170
17082,83,Culpables,KAROL G,3374,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS,2019,6,20,py,219
17083,84,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,3337,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ,2019,6,20,py,166
17084,85,Hitboy,Duki,3309,https://open.spotify.com/track/624AL3EwsrgGIp6bdwmXgo,2019,6,20,py,14
17085,86,PPP - Remix,Kevin Roldan,3285,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov,2019,6,20,py,146
17086,87,Soltera,Lunay,3100,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM,2019,6,20,py,118
17087,88,Baila Baila Baila,Ozuna,3091,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019,6,20,py,162
17088,89,Believer,Imagine Dragons,3017,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019,6,20,py,51
17089,90,NI BIEN NI MAL,Bad Bunny,2984,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019,6,20,py,168
17090,91,No Me Equivoqué,Lenny Tavárez,2972,https://open.spotify.com/track/735N73RiMdFDVV54nj2ZMA,2019,6,20,py,146
17091,92,Na' Personal,Miky Woodz,2967,https://open.spotify.com/track/16fZpc0Md2q1SGu8FMTo6x,2019,6,20,py,133
17092,93,La Respuesta,Becky G,2965,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF,2019,6,20,py,15
17093,94,Sigues Preguntando - Remix,Alex Rose,2957,https://open.spotify.com/track/0OCWVpJpynKvCCm5fka033,2019,6,20,py,26
17094,95,Ta To Gucci (Remix),Cauty,2942,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C,2019,6,20,py,158
17095,96,Boomerang,Sech,2924,https://open.spotify.com/track/6E8uqptcabNz9ym19FkDye,2019,6,20,py,33
17096,97,Hipócrita,Anuel AA,2898,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk,2019,6,20,py,168
17097,98,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,2884,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65,2019,6,20,py,167
17098,99,PPP,Kevin Roldan,2810,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS,2019,6,20,py,161
17099,100,Solo de Mi,Bad Bunny,2806,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019,6,20,py,166
17100,1,Callaita,Bad Bunny,61896,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019,6,21,py,21
17101,2,Otro Trago,Sech,49336,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019,6,21,py,63
17102,3,Soltera - Remix,Lunay,38769,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019,6,21,py,42
17103,4,Cuaderno,Dalex,33410,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019,6,21,py,42
17104,5,Tal Vez,Paulo Londra,30686,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019,6,21,py,78
17105,6,Verte Ir,DJ Luian,28616,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019,6,21,py,85
17106,7,Que Mas Pues - Remix,Sech,27276,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019,6,21,py,71
17107,8,Pa Mí - Remix,Dalex,24677,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019,6,21,py,134
17108,9,La Playa,Myke Towers,24632,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019,6,21,py,52
17109,10,Solita,Sech,20099,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019,6,21,py,109
17110,11,Si Se Da,Myke Towers,18552,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019,6,21,py,114
17111,12,No Me Conoce - Remix,Jhay Cortez,17868,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019,6,21,py,32
17112,13,Te Robaré,Nicky Jam,16174,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019,6,21,py,91
17113,14,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,16042,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP,2019,6,21,py,37
17114,15,Con Calma,Daddy Yankee,14456,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,6,21,py,147
17115,16,Secreto,Anuel AA,14025,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019,6,21,py,157
17116,17,Miss Lonely - Dimelo Flow Remix,Sech,13576,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw,2019,6,21,py,171
17117,18,Delincuente,Farruko,13110,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019,6,21,py,55
17118,19,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,12634,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,6,21,py,42
17119,20,11 PM,Maluma,12350,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019,6,21,py,35
17120,21,Amanece,Anuel AA,11905,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019,6,21,py,171
17121,22,Adan y Eva,Paulo Londra,11652,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6,2019,6,21,py,171
17122,23,Esclavo de Tus Besos,Manuel Turizo,11284,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019,6,21,py,126
17123,24,Tú No Amas,Mambo Kingz,11099,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq,2019,6,21,py,2
17124,25,Con Altura,ROSALÍA,10874,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019,6,21,py,82
17125,26,Sígueme - Remix,Feid,10528,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh,2019,6,21,py,104
17126,27,Por Eso Vine,Paulo Londra,10358,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu,2019,6,21,py,28
17127,28,Baila Baila Baila - Remix,Ozuna,10248,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019,6,21,py,56
17128,29,Runaway,Sebastian Yatra,10009,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019,6,21,py,0
17129,30,A Solas - Remix,Lunay,9918,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7,2019,6,21,py,171
17130,31,Desconocidos,Mau y Ricky,9846,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019,6,21,py,171
17131,32,HP,Maluma,9801,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019,6,21,py,112
17132,33,Amor Genuino,Ozuna,9536,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019,6,21,py,16
17133,34,Aullando,Wisin & Yandel,8967,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019,6,21,py,126
17134,35,Que Le De,Rauw Alejandro,8793,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019,6,21,py,134
17135,36,Guayo,Zion & Lennox,8630,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L,2019,6,21,py,35
17136,37,Demasiado Loco,Paulo Londra,8423,https://open.spotify.com/track/1algWk375QvT1XNJJbRsGM,2019,6,21,py,28
17137,38,Si Estuviésemos Juntos,Bad Bunny,8412,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,2019,6,21,py,171
17138,39,Tiene Novio,Sech,8402,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA,2019,6,21,py,63
17139,40,Homerun (Intro),Paulo Londra,8104,https://open.spotify.com/track/7kh95COsNZjnTmc6aF76n7,2019,6,21,py,28
17140,41,Controla,Brytiago,8097,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7,2019,6,21,py,126
17141,42,Contra La Pared,Sean Paul,8096,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1,2019,6,21,py,84
17142,43,Te Vi,Piso 21,7844,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019,6,21,py,171
17143,44,Punto G,KAROL G,7624,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b,2019,6,21,py,70
17144,45,La Mentira - Remix,Brytiago,7440,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF,2019,6,21,py,34
17145,46,Ella Quiere Beber - Remix,Anuel AA,7421,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019,6,21,py,171
17146,47,Señorita,Shawn Mendes,7325,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019,6,21,py,0
17147,48,Te Soñé De Nuevo,Ozuna,7286,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa,2019,6,21,py,14
17148,49,Dices Que Te Vas,KAROL G,7244,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S,2019,6,21,py,49
17149,50,Un Año,Sebastian Yatra,7053,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019,6,21,py,154
17150,51,Baby,Amenazzy,6734,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019,6,21,py,168
17151,52,Cristina,Sebastian Yatra,6340,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k,2019,6,21,py,91
17152,53,En Cero,Yandel,5852,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho,2019,6,21,py,26
17153,54,Calma - Remix,Pedro Capó,5649,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019,6,21,py,171
17154,55,Old Town Road,Lil Nas X,5586,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019,6,21,py,33
17155,56,Adictiva,Daddy Yankee,5268,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019,6,21,py,171
17156,57,La Cartera,Farruko,5240,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR,2019,6,21,py,56
17157,58,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,5096,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019,6,21,py,139
17158,59,Forever Alone,Paulo Londra,5049,https://open.spotify.com/track/4b2V2ZuTYELubat4l5qZaE,2019,6,21,py,127
17159,60,Ramayama,Don Omar,4999,https://open.spotify.com/track/6gokadtiVvFO0nuAoOLX98,2019,6,21,py,51
17160,61,La Boca,Mau y Ricky,4963,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019,6,21,py,40
17161,62,Créeme,KAROL G,4958,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU,2019,6,21,py,171
17162,63,bad guy,Billie Eilish,4883,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,6,21,py,84
