Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region
21,Adictiva,Daddy Yankee,12100,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019,2,23,cr
22,Vaina Loca,Ozuna,11887,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019,2,23,cr
23,Happier,Marshmello,11763,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,2,23,cr
24,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,11675,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019,2,23,cr
25,Imposible,Luis Fonsi,10434,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF,2019,2,23,cr
26,Ya No Tiene Novio,Sebastian Yatra,10224,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019,2,23,cr
27,Ibiza,Ozuna,10163,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp,2019,2,23,cr
28,Cuando Te Besé,Becky G,10141,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019,2,23,cr
29,"thank u, next",Ariana Grande,10033,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019,2,23,cr
30,BEBE,6ix9ine,9724,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn,2019,2,23,cr
31,Esclavo de Tus Besos,Manuel Turizo,9700,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019,2,23,cr
32,Quiere Beber,Anuel AA,9653,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z,2019,2,23,cr
33,"break up with your girlfriend, i'm bored",Ariana Grande,9607,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,2,23,cr
34,Solo de Mi,Bad Bunny,9390,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019,2,23,cr
35,Dile la Verdad,The Rudeboyz,8904,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE,2019,2,23,cr
36,Culpables,KAROL G,8885,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH,2019,2,23,cr
37,Sígueme - Remix,Feid,8779,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019,2,23,cr
38,Asesina - Remix,Brytiago,8585,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX,2019,2,23,cr
39,Bohemian Rhapsody - Remastered 2011,Queen,8450,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019,2,23,cr
40,PPP,Kevin Roldan,8414,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS,2019,2,23,cr
41,Amigos Con Derechos,Reik,8358,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA,2019,2,23,cr
42,Reggaeton,J Balvin,7869,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019,2,23,cr
43,Luz Apaga,Ozuna,7695,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm,2019,2,23,cr
44,Te Boté - Remix,Nio Garcia,7668,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019,2,23,cr
45,La player (Bandolera),Zion & Lennox,7498,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,2019,2,23,cr
46,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,7401,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019,2,23,cr
47,Déjala que vuelva (feat. Manuel Turizo),Piso 21,7313,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G,2019,2,23,cr
48,No Es Justo,J Balvin,7305,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7,2019,2,23,cr
49,NI BIEN NI MAL,Bad Bunny,7141,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019,2,23,cr
50,Girls Like You (feat. Cardi B),Maroon 5,7019,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,2,23,cr
51,Me Rehúso,Danny Ocean,6647,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl,2019,2,23,cr
52,Hipócrita,Anuel AA,6300,https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw,2019,2,23,cr
53,Caro,Bad Bunny,6141,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM,2019,2,23,cr
54,Déjalo,Nacho,6079,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0,2019,2,23,cr
55,Shape of You,Ed Sheeran,5881,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019,2,23,cr
56,Baby,Amenazzy,5833,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019,2,23,cr
57,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,5817,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X,2019,2,23,cr
58,Nadie,Farruko,5795,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz,2019,2,23,cr
59,A Solas - Remix,Lunay,5791,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7,2019,2,23,cr
60,Que Le De,Rauw Alejandro,5779,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019,2,23,cr
61,No Te Contaron Mal,Christian Nodal,5735,https://open.spotify.com/track/1LO951RWD10l9Vys0NrFty,2019,2,23,cr
62,Te Amo,Piso 21,5659,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH,2019,2,23,cr
63,Miss Lonely - Dimelo Flow Remix,Sech,5607,https://open.spotify.com/track/3tRtlS9YUyYqVgqO3iM4bW,2019,2,23,cr
64,Believer,Imagine Dragons,5573,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019,2,23,cr
65,Another One Bites The Dust - Remastered 2011,Queen,5511,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019,2,23,cr
66,Culpables,Manuel Turizo,5491,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn,2019,2,23,cr
67,SICKO MODE,Travis Scott,5345,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019,2,23,cr
68,Toda - Remix,Rauw Alejandro,5343,https://open.spotify.com/track/4Ba4zZmZbDA3yCyDXxRvNP,2019,2,23,cr
69,Dancing With A Stranger (with Normani),Sam Smith,5279,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,2,23,cr
70,Sin Pijama,Becky G,5277,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,2019,2,23,cr
71,bury a friend,Billie Eilish,5253,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019,2,23,cr
72,Adiós Amor,Christian Nodal,5226,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y,2019,2,23,cr
73,I Like It,Cardi B,5123,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019,2,23,cr
74,Baby Girl (feat. Lalo Ebratt),Mario Bautista,4948,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc,2019,2,23,cr
75,Llegaste Tú,CNCO,4766,https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ,2019,2,23,cr
76,Sola,Luis Fonsi,4719,https://open.spotify.com/track/0mtdxzBRDbueLFpiwpbHKO,2019,2,23,cr
77,Epa Wei,Danny Ocean,4714,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn,2019,2,23,cr
78,Wow.,Post Malone,4684,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,2,23,cr
79,Chica Paranormal,Paulo Londra,4684,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH,2019,2,23,cr
80,Controla,Brytiago,4622,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7,2019,2,23,cr
81,Without Me,Halsey,4617,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,2,23,cr
82,Ta To Gucci (Remix),Cauty,4521,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C,2019,2,23,cr
83,Shallow,Lady Gaga,4496,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,2,23,cr
84,In My Mind,Dynoro,4486,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019,2,23,cr
85,One Kiss (with Dua Lipa),Calvin Harris,4455,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019,2,23,cr
86,Robarte un Beso,Carlos Vives,4443,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k,2019,2,23,cr
87,No Hay Nadie Más,Sebastian Yatra,4432,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN,2019,2,23,cr
88,Mala Mía,Maluma,4387,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh,2019,2,23,cr
89,rockstar (feat. 21 Savage),Post Malone,4340,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019,2,23,cr
90,Estamos Bien,Bad Bunny,4328,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT,2019,2,23,cr
91,Toast,Koffee,4280,https://open.spotify.com/track/3VEpRXloN4rbzNRPSQzZFW,2019,2,23,cr
92,Me Niego (feat. Ozuna & Wisin),Reik,4274,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T,2019,2,23,cr
93,Se Preparó,Ozuna,4258,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt,2019,2,23,cr
94,Under Pressure - Remastered,Queen,4209,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019,2,23,cr
95,Perfect,Ed Sheeran,4178,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019,2,23,cr
96,MALA,6ix9ine,4175,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE,2019,2,23,cr
97,Dembow,Danny Ocean,4175,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2,2019,2,23,cr
98,Síguelo Bailando,Ozuna,4114,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz,2019,2,23,cr
99,Probablemente,Christian Nodal,4101,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z,2019,2,23,cr
100,Play Tune (So so So) [Radio Edit],Dj Coss,4093,https://open.spotify.com/track/1MB6CjaR3z8YA3yIo4HdFv,2019,2,23,cr
1,Secreto,Anuel AA,28753,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019,2,24,cr
2,Calma - Remix,Pedro Capó,28540,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019,2,24,cr
3,Con Calma,Daddy Yankee,27704,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,2,24,cr
4,Desconocidos,Mau y Ricky,25086,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019,2,24,cr
5,Adan y Eva,Paulo Londra,24169,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019,2,24,cr
6,Pa Mí - Remix,Dalex,23321,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019,2,24,cr
7,Te Vi,Piso 21,19872,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019,2,24,cr
8,Baila Baila Baila,Ozuna,19149,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019,2,24,cr
9,Sola,Manuel Turizo,16572,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019,2,24,cr
10,Ella Quiere Beber - Remix,Anuel AA,16166,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019,2,24,cr
11,Un Año,Sebastian Yatra,15574,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019,2,24,cr
12,MIA (feat. Drake),Bad Bunny,15516,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019,2,24,cr
13,7 rings,Ariana Grande,14831,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,2,24,cr
14,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,13737,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,2,24,cr
15,Bubalu,Becky G,13701,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019,2,24,cr
16,Ni Gucci Ni Prada,Kenny Man,13533,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019,2,24,cr
17,Créeme,KAROL G,12475,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019,2,24,cr
18,Amanece,Anuel AA,11425,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019,2,24,cr
19,Puntos Suspensivos,Piso 21,11396,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019,2,24,cr
20,Forever Alone,Paulo Londra,10688,https://open.spotify.com/track/5NPzbTzFxIQPaheZuPhn4f,2019,2,24,cr
21,Adictiva,Daddy Yankee,10677,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019,2,24,cr
22,Happier,Marshmello,10544,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,2,24,cr
23,Vaina Loca,Ozuna,10264,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019,2,24,cr
24,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,9963,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019,2,24,cr
25,Ibiza,Ozuna,9091,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp,2019,2,24,cr
26,Imposible,Luis Fonsi,8880,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF,2019,2,24,cr
27,Cuando Te Besé,Becky G,8847,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019,2,24,cr
28,Ya No Tiene Novio,Sebastian Yatra,8702,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019,2,24,cr
29,BEBE,6ix9ine,8695,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn,2019,2,24,cr
30,Quiere Beber,Anuel AA,8470,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z,2019,2,24,cr
31,"thank u, next",Ariana Grande,8455,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019,2,24,cr
32,Esclavo de Tus Besos,Manuel Turizo,8432,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019,2,24,cr
33,Solo de Mi,Bad Bunny,8197,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019,2,24,cr
34,Sígueme - Remix,Feid,8160,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019,2,24,cr
35,"break up with your girlfriend, i'm bored",Ariana Grande,8117,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,2,24,cr
36,Culpables,KAROL G,7782,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH,2019,2,24,cr
37,Dile la Verdad,The Rudeboyz,7639,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE,2019,2,24,cr
38,Asesina - Remix,Brytiago,7497,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX,2019,2,24,cr
39,Bohemian Rhapsody - Remastered 2011,Queen,7417,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019,2,24,cr
40,PPP,Kevin Roldan,7337,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS,2019,2,24,cr
41,Reggaeton,J Balvin,7160,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019,2,24,cr
42,Amigos Con Derechos,Reik,6927,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA,2019,2,24,cr
43,Te Boté - Remix,Nio Garcia,6751,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019,2,24,cr
44,La player (Bandolera),Zion & Lennox,6633,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,2019,2,24,cr
45,Luz Apaga,Ozuna,6632,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm,2019,2,24,cr
46,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,6614,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019,2,24,cr
47,Déjala que vuelva (feat. Manuel Turizo),Piso 21,6345,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G,2019,2,24,cr
48,No Es Justo,J Balvin,6305,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7,2019,2,24,cr
49,NI BIEN NI MAL,Bad Bunny,6157,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019,2,24,cr
50,Girls Like You (feat. Cardi B),Maroon 5,6111,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,2,24,cr
51,Me Rehúso,Danny Ocean,5820,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl,2019,2,24,cr
52,Hipócrita,Anuel AA,5727,https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw,2019,2,24,cr
53,Caro,Bad Bunny,5422,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM,2019,2,24,cr
54,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,5197,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X,2019,2,24,cr
55,Baby,Amenazzy,5102,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019,2,24,cr
56,No Te Contaron Mal,Christian Nodal,5095,https://open.spotify.com/track/1LO951RWD10l9Vys0NrFty,2019,2,24,cr
57,Te Amo,Piso 21,5024,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH,2019,2,24,cr
58,Miss Lonely - Dimelo Flow Remix,Sech,5011,https://open.spotify.com/track/3tRtlS9YUyYqVgqO3iM4bW,2019,2,24,cr
59,Déjalo,Nacho,5006,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0,2019,2,24,cr
60,Que Le De,Rauw Alejandro,4974,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019,2,24,cr
61,Shape of You,Ed Sheeran,4937,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019,2,24,cr
62,A Solas - Remix,Lunay,4926,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7,2019,2,24,cr
63,SICKO MODE,Travis Scott,4907,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019,2,24,cr
64,Nadie,Farruko,4867,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz,2019,2,24,cr
65,Another One Bites The Dust - Remastered 2011,Queen,4866,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019,2,24,cr
66,Believer,Imagine Dragons,4740,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019,2,24,cr
67,Adiós Amor,Christian Nodal,4716,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y,2019,2,24,cr
68,Toda - Remix,Rauw Alejandro,4708,https://open.spotify.com/track/4Ba4zZmZbDA3yCyDXxRvNP,2019,2,24,cr
69,Culpables,Manuel Turizo,4680,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn,2019,2,24,cr
70,bury a friend,Billie Eilish,4650,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019,2,24,cr
71,Dancing With A Stranger (with Normani),Sam Smith,4606,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,2,24,cr
72,Sin Pijama,Becky G,4540,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,2019,2,24,cr
73,I Like It,Cardi B,4473,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019,2,24,cr
74,Shallow,Lady Gaga,4402,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,2,24,cr
75,Baby Girl (feat. Lalo Ebratt),Mario Bautista,4346,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc,2019,2,24,cr
76,Chica Paranormal,Paulo Londra,4192,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH,2019,2,24,cr
77,Wow.,Post Malone,4183,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,2,24,cr
78,Ta To Gucci (Remix),Cauty,4087,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C,2019,2,24,cr
79,Epa Wei,Danny Ocean,4023,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn,2019,2,24,cr
80,Sola,Luis Fonsi,4009,https://open.spotify.com/track/0mtdxzBRDbueLFpiwpbHKO,2019,2,24,cr
81,Without Me,Halsey,3971,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,2,24,cr
82,Robarte un Beso,Carlos Vives,3907,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k,2019,2,24,cr
83,Toast,Koffee,3905,https://open.spotify.com/track/3VEpRXloN4rbzNRPSQzZFW,2019,2,24,cr
84,Controla,Brytiago,3894,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7,2019,2,24,cr
85,No Hay Nadie Más,Sebastian Yatra,3878,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN,2019,2,24,cr
86,Se Preparó,Ozuna,3854,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt,2019,2,24,cr
87,In My Mind,Dynoro,3836,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019,2,24,cr
88,rockstar (feat. 21 Savage),Post Malone,3829,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019,2,24,cr
89,Mala Mía,Maluma,3819,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh,2019,2,24,cr
90,Me Niego (feat. Ozuna & Wisin),Reik,3817,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T,2019,2,24,cr
91,Estamos Bien,Bad Bunny,3754,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT,2019,2,24,cr
92,Dembow,Danny Ocean,3754,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2,2019,2,24,cr
93,Llegaste Tú,CNCO,3739,https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ,2019,2,24,cr
94,MALA,6ix9ine,3722,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE,2019,2,24,cr
95,One Kiss (with Dua Lipa),Calvin Harris,3645,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019,2,24,cr
96,Play Tune (So so So) [Radio Edit],Dj Coss,3644,https://open.spotify.com/track/1MB6CjaR3z8YA3yIo4HdFv,2019,2,24,cr
97,Probablemente,Christian Nodal,3621,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z,2019,2,24,cr
98,Síguelo Bailando,Ozuna,3616,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz,2019,2,24,cr
99,Under Pressure - Remastered,Queen,3565,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019,2,24,cr
100,Por Perro,Sebastian Yatra,3558,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ,2019,2,24,cr
1,Pa Mí - Remix,Dalex,28429,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019,2,25,cr
2,Secreto,Anuel AA,28387,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019,2,25,cr
3,Con Calma,Daddy Yankee,27708,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,2,25,cr
4,Calma - Remix,Pedro Capó,25856,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019,2,25,cr
5,Desconocidos,Mau y Ricky,24457,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019,2,25,cr
6,Adan y Eva,Paulo Londra,23386,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019,2,25,cr
7,Te Vi,Piso 21,20415,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019,2,25,cr
8,Baila Baila Baila,Ozuna,18714,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019,2,25,cr
9,Un Año,Sebastian Yatra,17556,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019,2,25,cr
10,Sola,Manuel Turizo,17128,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019,2,25,cr
11,Ella Quiere Beber - Remix,Anuel AA,15812,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019,2,25,cr
12,7 rings,Ariana Grande,15770,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,2,25,cr
13,MIA (feat. Drake),Bad Bunny,15036,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019,2,25,cr
14,Shallow,Lady Gaga,14131,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,2,25,cr
15,Bubalu,Becky G,14029,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019,2,25,cr
16,Ni Gucci Ni Prada,Kenny Man,13334,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019,2,25,cr
17,Créeme,KAROL G,12773,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019,2,25,cr
18,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,12356,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,2,25,cr
19,Amanece,Anuel AA,12123,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019,2,25,cr
20,Forever Alone,Paulo Londra,11944,https://open.spotify.com/track/5NPzbTzFxIQPaheZuPhn4f,2019,2,25,cr
21,Puntos Suspensivos,Piso 21,11678,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019,2,25,cr
22,Happier,Marshmello,10653,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,2,25,cr
23,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,10311,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019,2,25,cr
24,Adictiva,Daddy Yankee,10236,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019,2,25,cr
25,Sígueme - Remix,Feid,10167,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019,2,25,cr
26,Vaina Loca,Ozuna,9944,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019,2,25,cr
27,Bohemian Rhapsody - Remastered 2011,Queen,9363,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019,2,25,cr
28,"thank u, next",Ariana Grande,9284,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019,2,25,cr
29,Esclavo de Tus Besos,Manuel Turizo,9161,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019,2,25,cr
30,"break up with your girlfriend, i'm bored",Ariana Grande,8993,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,2,25,cr
31,Cuando Te Besé,Becky G,8969,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019,2,25,cr
32,Ibiza,Ozuna,8904,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp,2019,2,25,cr
33,Ya No Tiene Novio,Sebastian Yatra,8607,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019,2,25,cr
