Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region
79,You,Ten 2 Five,28608,https://open.spotify.com/track/4ilwLEDlMXGEVmMAAEJavA,2019,2,9,id
80,Can't Take My Eyes Off You,Joseph Vincent,28599,https://open.spotify.com/track/4mf6HE25CkxeezcdWyfUGO,2019,2,9,id
81,Talk,Khalid,28031,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019,2,9,id
82,Let Me Down Slowly,Alec Benjamin,27892,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,2,9,id
83,Gotta Go,CHUNG HA,27277,https://open.spotify.com/track/0xq4ZTcmwBfkPGo4RRKmMe,2019,2,9,id
84,YES or YES,TWICE,27121,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2019,2,9,id
85,Muara,Adera,27086,https://open.spotify.com/track/4lCtZZktwgQqzCoJxK3ZxR,2019,2,9,id
86,I’M OK,iKON,27077,https://open.spotify.com/track/6uHoPVdPEqXlH1Kd3KqTIJ,2019,2,9,id
87,NASA,Ariana Grande,27044,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq,2019,2,9,id
88,Untitled,Maliq & d'Essentials,26803,https://open.spotify.com/track/1i9iliTpiPLizleapSg37I,2019,2,9,id
89,La Vie en Rose,IZ*ONE,26744,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc,2019,2,9,id
90,FRIENDS,Marshmello,26645,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2019,2,9,id
91,Garis Terdepan,Fiersa Besari,26369,https://open.spotify.com/track/5LjtZJr2XsaeEdieJ5rrcS,2019,2,9,id
92,Something Just Like This,The Chainsmokers,26279,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2019,2,9,id
93,Seberapa Pantas,Sheila On 7,26150,https://open.spotify.com/track/1BaGfrlIWinaF77p7QASBH,2019,2,9,id
94,no tears left to cry,Ariana Grande,26011,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019,2,9,id
95,IDGAF,Dua Lipa,25990,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019,2,9,id
96,comethru,Jeremy Zucker,25988,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019,2,9,id
97,Sampai Jadi Debu (Menampilkan Gardika Gigih),Banda Neira,25727,https://open.spotify.com/track/0ROj512WvJ1eqeELd7MEdJ,2019,2,9,id
98,Sesuatu Di Jogja,Adhitia Sofyan,25581,https://open.spotify.com/track/0MAIxtXWimwhAAQOST9jp7,2019,2,9,id
99,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,25570,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019,2,9,id
100,Hitam Putih,Fourtwnty,25416,https://open.spotify.com/track/5YyFkwRi1Bxsvl0cJynWzn,2019,2,9,id
1,"thank u, next",Ariana Grande,141996,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019,2,10,id
2,7 rings,Ariana Grande,139112,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,2,10,id
3,SOLO,JENNIE,125597,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019,2,10,id
4,Without Me,Halsey,90642,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,2,10,id
5,Best Part (feat. Daniel Caesar),H.E.R.,80532,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019,2,10,id
6,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,80000,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019,2,10,id
7,Waktu Yang Salah (feat. Thantri),Fiersa Besari,77945,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019,2,10,id
8,Selow,Wahyu Selow,77942,https://open.spotify.com/track/1c5ZiOfMbDBHKRNuMfinOb,2019,2,10,id
9,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,74788,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,2,10,id
10,"break up with your girlfriend, i'm bored",Ariana Grande,74311,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,2,10,id
11,2002,Anne-Marie,72229,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019,2,10,id
12,Girls Like You (feat. Cardi B),Maroon 5,69506,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,2,10,id
13,Kiss and Make Up,Dua Lipa,69461,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019,2,10,id
14,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,67834,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,2,10,id
15,Love Someone,Lukas Graham,66761,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019,2,10,id
16,Happier,Marshmello,66651,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,2,10,id
17,Tanpa Tergesa,Juicy Luicy,64879,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C,2019,2,10,id
18,Bicara (feat. Monita Tahalea),TheOvertunes,63774,https://open.spotify.com/track/2zgiM0lbf4KpBPriKPqEMg,2019,2,10,id
19,New Light,John Mayer,63244,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0,2019,2,10,id
20,i'm so tired...,Lauv,63167,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,2,10,id
21,DDU-DU DDU-DU,BLACKPINK,57837,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019,2,10,id
22,Berdua Bersama (Milly & Mamet Original Motion Picture Soundtrack),Jaz,56062,https://open.spotify.com/track/37uQDKOul7QOmRFB6kiYyO,2019,2,10,id
23,Tentang Rindu,Virzha,54147,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu,2019,2,10,id
24,Happy Now,Zedd,53932,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2019,2,10,id
25,You Are The Reason,Calum Scott,52708,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019,2,10,id
26,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,52693,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN,2019,2,10,id
27,Dancing With A Stranger (with Normani),Sam Smith,52244,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,2,10,id
28,Beautiful (feat. Camila Cabello),Bazzi,50617,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019,2,10,id
29,Cinta Luar Biasa,Andmesh,48801,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019,2,10,id
30,Berpisah Itu Mudah,Rizky Febian,48618,https://open.spotify.com/track/52AWJPKuELTY9TjwHzXuhl,2019,2,10,id
31,Menari,Rizky Febian,48602,https://open.spotify.com/track/6erCzA5JDtU8oLVVpS4FTt,2019,2,10,id
32,April,Fiersa Besari,48141,https://open.spotify.com/track/31DB7WsYqarEOUSQUzMLt8,2019,2,10,id
33,I'm a Mess,Bebe Rexha,47651,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2019,2,10,id
34,Pupus,Hanin Dhiya,47637,https://open.spotify.com/track/4za8UJq7JI99ilRYQXVrkm,2019,2,10,id
35,bury a friend,Billie Eilish,46265,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019,2,10,id
36,Shallow,Lady Gaga,44540,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,2,10,id
37,Dan...,Sheila On 7,44276,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS,2019,2,10,id
38,Fana Merah Jambu,Fourtwnty,44148,https://open.spotify.com/track/2e9ubFSxKQtJh1MDbVzMug,2019,2,10,id
39,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,44012,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019,2,10,id
40,Jangan,Marion Jola,43785,https://open.spotify.com/track/0hXshgMyFiHVNlnSzMikGn,2019,2,10,id
41,Everything I Need (From Aquaman: Original Motion Picture Soundtrack) - Film Version,Skylar Grey,42652,https://open.spotify.com/track/1SO5RyYJZUAI0aHkAkrF2p,2019,2,10,id
42,Bohemian Rhapsody - Remastered 2011,Queen,42017,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019,2,10,id
43,Kangen,Dewa 19,42006,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb,2019,2,10,id
44,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,41672,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,2,10,id
45,Sweet but Psycho,Ava Max,40961,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,2,10,id
46,Labirin,Tulus,40637,https://open.spotify.com/track/0pDmW5AOpl1Wi58Ob0xXB8,2019,2,10,id
47,I Like Me Better,Lauv,40011,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019,2,10,id
48,Bangun Cinta,3 Composers,39663,https://open.spotify.com/track/1xRP7GwKppuawKo4CbiTl2,2019,2,10,id
49,Love Shot,EXO,38153,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019,2,10,id
50,Kemarin,Seventeen,37882,https://open.spotify.com/track/2dr6ZMyjUfzjAzDZJsRKtE,2019,2,10,id
51,Who Do You Love,The Chainsmokers,37871,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019,2,10,id
52,Untuk Perempuan Yang Sedang Di Pelukan,Payung Teduh,37815,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8,2019,2,10,id
53,Wow.,Post Malone,37720,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,2,10,id
54,This Feeling,The Chainsmokers,36837,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019,2,10,id
55,Perfect,Ed Sheeran,36810,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019,2,10,id
56,Seandainya,Brisia Jodie,36049,https://open.spotify.com/track/6S6I7dacIYJUBvk3nyd9ba,2019,2,10,id
57,imagine,Ariana Grande,35873,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow,2019,2,10,id
58,Menyimpan Rasa,Devano Danendra,35312,https://open.spotify.com/track/7CofEo26wPOiCm6graGHux,2019,2,10,id
59,LOVE SCENARIO,iKON,35086,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,2019,2,10,id
60,Too Good At Goodbyes,Sam Smith,34617,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019,2,10,id
61,Indah Pada Waktunya,Rizky Febian,33998,https://open.spotify.com/track/1S5aHAr1hpf3icpzq3ullG,2019,2,10,id
62,Remaja,Hivi!,33703,https://open.spotify.com/track/1SaQZoFXNu7ZAxxKImzFgf,2019,2,10,id
63,Say You Won't Let Go,James Arthur,32758,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019,2,10,id
64,As If It's Your Last,BLACKPINK,32698,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019,2,10,id
65,Dengan Caraku,Arsy Widianto,32630,https://open.spotify.com/track/6zZMfagNj5Nr8rSdJ9KLqq,2019,2,10,id
66,needy,Ariana Grande,32551,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ,2019,2,10,id
67,Midsummer Madness,88rising,32473,https://open.spotify.com/track/6TodWdTSDfzwgYynTZSvJn,2019,2,10,id
68,Forever Young,BLACKPINK,32304,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn,2019,2,10,id
69,Aku Tenang,Fourtwnty,32202,https://open.spotify.com/track/671zYm5ZtN7bHaDOwY3Kxy,2019,2,10,id
70,Darkside,Alan Walker,31958,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X,2019,2,10,id
71,when the party's over,Billie Eilish,30736,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019,2,10,id
72,Eastside (with Halsey & Khalid),benny blanco,30323,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,2,10,id
73,Teman Bahagia,Jaz,30005,https://open.spotify.com/track/0KeK6xqEcTT1VWhHf5iw2d,2019,2,10,id
74,Manusia Bodoh,Ada Band,29834,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C,2019,2,10,id
75,All Falls Down (feat. Juliander),Alan Walker,29749,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl,2019,2,10,id
76,Kecewa,Bunga Citra Lestari,29690,https://open.spotify.com/track/1sDfnkQge4Nmkp8sgLgH1i,2019,2,10,id
77,Cinta Dan Rahasia,Yura Yunita,28989,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib,2019,2,10,id
78,You,Ten 2 Five,28923,https://open.spotify.com/track/4ilwLEDlMXGEVmMAAEJavA,2019,2,10,id
79,I’M OK,iKON,28719,https://open.spotify.com/track/6uHoPVdPEqXlH1Kd3KqTIJ,2019,2,10,id
80,Talk,Khalid,27789,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019,2,10,id
81,Gotta Go,CHUNG HA,27770,https://open.spotify.com/track/0xq4ZTcmwBfkPGo4RRKmMe,2019,2,10,id
82,YES or YES,TWICE,27648,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2019,2,10,id
83,Muara,Adera,27620,https://open.spotify.com/track/4lCtZZktwgQqzCoJxK3ZxR,2019,2,10,id
84,Garis Terdepan,Fiersa Besari,27535,https://open.spotify.com/track/5LjtZJr2XsaeEdieJ5rrcS,2019,2,10,id
85,NASA,Ariana Grande,27477,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq,2019,2,10,id
86,Can't Take My Eyes Off You,Joseph Vincent,27257,https://open.spotify.com/track/4mf6HE25CkxeezcdWyfUGO,2019,2,10,id
87,Saturday Nights,Khalid,27224,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019,2,10,id
88,La Vie en Rose,IZ*ONE,27137,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc,2019,2,10,id
89,Suatu Saat Nanti,Hanin Dhiya,27047,https://open.spotify.com/track/11nApQrr7tfBNYzBOmHWCc,2019,2,10,id
90,Let Me Down Slowly,Alec Benjamin,26830,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,2,10,id
91,Sampai Jadi Debu (Menampilkan Gardika Gigih),Banda Neira,26517,https://open.spotify.com/track/0ROj512WvJ1eqeELd7MEdJ,2019,2,10,id
92,Sesuatu Di Jogja,Adhitia Sofyan,26413,https://open.spotify.com/track/0MAIxtXWimwhAAQOST9jp7,2019,2,10,id
93,idontwannabeyouanymore,Billie Eilish,26353,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu,2019,2,10,id
94,Hitam Putih,Fourtwnty,26352,https://open.spotify.com/track/5YyFkwRi1Bxsvl0cJynWzn,2019,2,10,id
95,Untitled,Maliq & d'Essentials,26255,https://open.spotify.com/track/1i9iliTpiPLizleapSg37I,2019,2,10,id
96,Something Just Like This,The Chainsmokers,26227,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2019,2,10,id
97,FRIENDS,Marshmello,26053,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2019,2,10,id
98,Kasmaran,Jaz,26020,https://open.spotify.com/track/6rB2whUL8s2Kt3wIxsnCGf,2019,2,10,id
99,"Harta Berharga - From ""Keluarga Cemara""",Bunga Citra Lestari,25874,https://open.spotify.com/track/0oa8iBp955nL1KUV8GCED4,2019,2,10,id
100,comethru,Jeremy Zucker,25793,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019,2,10,id
1,7 rings,Ariana Grande,131374,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,2,11,id
2,"thank u, next",Ariana Grande,130530,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019,2,11,id
3,SOLO,JENNIE,109451,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019,2,11,id
4,Best Part (feat. Daniel Caesar),H.E.R.,92793,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019,2,11,id
5,Without Me,Halsey,88702,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,2,11,id
6,Waktu Yang Salah (feat. Thantri),Fiersa Besari,79966,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019,2,11,id
7,"break up with your girlfriend, i'm bored",Ariana Grande,76205,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,2,11,id
8,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,75108,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019,2,11,id
9,Selow,Wahyu Selow,74576,https://open.spotify.com/track/1c5ZiOfMbDBHKRNuMfinOb,2019,2,11,id
10,2002,Anne-Marie,71494,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019,2,11,id
11,New Light,John Mayer,71069,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0,2019,2,11,id
12,Girls Like You (feat. Cardi B),Maroon 5,68784,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,2,11,id
13,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,67754,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,2,11,id
14,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,66691,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,2,11,id
15,Love Someone,Lukas Graham,66021,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019,2,11,id
16,Kiss and Make Up,Dua Lipa,65035,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019,2,11,id
17,i'm so tired...,Lauv,64130,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,2,11,id
18,Happier,Marshmello,62612,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,2,11,id
19,Shallow,Lady Gaga,62200,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,2,11,id
20,Tanpa Tergesa,Juicy Luicy,60781,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C,2019,2,11,id
21,Bicara (feat. Monita Tahalea),TheOvertunes,58817,https://open.spotify.com/track/2zgiM0lbf4KpBPriKPqEMg,2019,2,11,id
22,Dancing With A Stranger (with Normani),Sam Smith,56373,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,2,11,id
23,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,51762,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN,2019,2,11,id
24,Berdua Bersama (Milly & Mamet Original Motion Picture Soundtrack),Jaz,51613,https://open.spotify.com/track/37uQDKOul7QOmRFB6kiYyO,2019,2,11,id
25,DDU-DU DDU-DU,BLACKPINK,51594,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019,2,11,id
26,Tentang Rindu,Virzha,51561,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu,2019,2,11,id
27,You Are The Reason,Calum Scott,51334,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019,2,11,id
28,Happy Now,Zedd,50981,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2019,2,11,id
29,Beautiful (feat. Camila Cabello),Bazzi,50375,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019,2,11,id
30,April,Fiersa Besari,49624,https://open.spotify.com/track/31DB7WsYqarEOUSQUzMLt8,2019,2,11,id
31,Pupus,Hanin Dhiya,47953,https://open.spotify.com/track/4za8UJq7JI99ilRYQXVrkm,2019,2,11,id
32,Cinta Luar Biasa,Andmesh,47879,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019,2,11,id
33,Fana Merah Jambu,Fourtwnty,47512,https://open.spotify.com/track/2e9ubFSxKQtJh1MDbVzMug,2019,2,11,id
34,bury a friend,Billie Eilish,45601,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019,2,11,id
35,Dan...,Sheila On 7,44690,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS,2019,2,11,id
36,Berpisah Itu Mudah,Rizky Febian,44671,https://open.spotify.com/track/52AWJPKuELTY9TjwHzXuhl,2019,2,11,id
37,I'm a Mess,Bebe Rexha,44654,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2019,2,11,id
38,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,43629,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019,2,11,id
39,Menari,Rizky Febian,43562,https://open.spotify.com/track/6erCzA5JDtU8oLVVpS4FTt,2019,2,11,id
40,I Like Me Better,Lauv,43309,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019,2,11,id
41,Kangen,Dewa 19,43213,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb,2019,2,11,id
42,Perfect,Ed Sheeran,42703,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019,2,11,id
43,Bohemian Rhapsody - Remastered 2011,Queen,41839,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019,2,11,id
44,Jangan,Marion Jola,41726,https://open.spotify.com/track/0hXshgMyFiHVNlnSzMikGn,2019,2,11,id
45,Who Do You Love,The Chainsmokers,41653,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019,2,11,id
46,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,41337,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,2,11,id
47,Untuk Perempuan Yang Sedang Di Pelukan,Payung Teduh,41235,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8,2019,2,11,id
48,Labirin,Tulus,40464,https://open.spotify.com/track/0pDmW5AOpl1Wi58Ob0xXB8,2019,2,11,id
49,Too Good At Goodbyes,Sam Smith,39854,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019,2,11,id
50,Everything I Need (From Aquaman: Original Motion Picture Soundtrack) - Film Version,Skylar Grey,39428,https://open.spotify.com/track/1SO5RyYJZUAI0aHkAkrF2p,2019,2,11,id
51,Wow.,Post Malone,39133,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,2,11,id
52,Say You Won't Let Go,James Arthur,38887,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019,2,11,id
53,Sweet but Psycho,Ava Max,38122,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,2,11,id
54,Remaja,Hivi!,37795,https://open.spotify.com/track/1SaQZoFXNu7ZAxxKImzFgf,2019,2,11,id
55,Bangun Cinta,3 Composers,37266,https://open.spotify.com/track/1xRP7GwKppuawKo4CbiTl2,2019,2,11,id
56,This Feeling,The Chainsmokers,36822,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019,2,11,id
57,Kemarin,Seventeen,36569,https://open.spotify.com/track/2dr6ZMyjUfzjAzDZJsRKtE,2019,2,11,id
58,Indah Pada Waktunya,Rizky Febian,36194,https://open.spotify.com/track/1S5aHAr1hpf3icpzq3ullG,2019,2,11,id
59,All Falls Down (feat. Juliander),Alan Walker,34991,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl,2019,2,11,id
60,Seandainya,Brisia Jodie,34724,https://open.spotify.com/track/6S6I7dacIYJUBvk3nyd9ba,2019,2,11,id
61,Aku Tenang,Fourtwnty,34539,https://open.spotify.com/track/671zYm5ZtN7bHaDOwY3Kxy,2019,2,11,id
62,Love Shot,EXO,33514,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019,2,11,id
63,imagine,Ariana Grande,33005,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow,2019,2,11,id
64,Talk,Khalid,32440,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019,2,11,id
65,Dengan Caraku,Arsy Widianto,32406,https://open.spotify.com/track/6zZMfagNj5Nr8rSdJ9KLqq,2019,2,11,id
66,Kasmaran,Jaz,32357,https://open.spotify.com/track/6rB2whUL8s2Kt3wIxsnCGf,2019,2,11,id
67,The Middle,Zedd,32344,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019,2,11,id
68,Menyimpan Rasa,Devano Danendra,32148,https://open.spotify.com/track/7CofEo26wPOiCm6graGHux,2019,2,11,id
69,You,Ten 2 Five,31946,https://open.spotify.com/track/4ilwLEDlMXGEVmMAAEJavA,2019,2,11,id
70,Eastside (with Halsey & Khalid),benny blanco,31889,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,2,11,id
71,Manusia Bodoh,Ada Band,31879,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C,2019,2,11,id
72,LOVE SCENARIO,iKON,31617,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,2019,2,11,id
73,Kecewa,Bunga Citra Lestari,31390,https://open.spotify.com/track/1sDfnkQge4Nmkp8sgLgH1i,2019,2,11,id
74,Midsummer Madness,88rising,30934,https://open.spotify.com/track/6TodWdTSDfzwgYynTZSvJn,2019,2,11,id
75,Cinta Dan Rahasia,Yura Yunita,30760,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib,2019,2,11,id
76,Darkside,Alan Walker,30727,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X,2019,2,11,id
77,Ruang Sendiri,Tulus,30667,https://open.spotify.com/track/3xTRHJwjjTP9dBP9aWbCi1,2019,2,11,id
78,Cukup Tau,Rizky Febian,30532,https://open.spotify.com/track/5Q1dOmmQ6u1ihYLD1912LR,2019,2,11,id
79,Teman Bahagia,Jaz,30501,https://open.spotify.com/track/0KeK6xqEcTT1VWhHf5iw2d,2019,2,11,id
80,Muara,Adera,30487,https://open.spotify.com/track/4lCtZZktwgQqzCoJxK3ZxR,2019,2,11,id
81,Untitled,Maliq & d'Essentials,30129,https://open.spotify.com/track/1i9iliTpiPLizleapSg37I,2019,2,11,id
82,Something Just Like This,The Chainsmokers,30067,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2019,2,11,id
83,Can't Take My Eyes Off You,Joseph Vincent,29879,https://open.spotify.com/track/4mf6HE25CkxeezcdWyfUGO,2019,2,11,id
84,Shape of You,Ed Sheeran,29812,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019,2,11,id
85,needy,Ariana Grande,29777,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ,2019,2,11,id
86,when the party's over,Billie Eilish,29651,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019,2,11,id
87,Versace on the Floor,Bruno Mars,29544,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2019,2,11,id
88,As If It's Your Last,BLACKPINK,29414,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019,2,11,id
89,Garis Terdepan,Fiersa Besari,28933,https://open.spotify.com/track/5LjtZJr2XsaeEdieJ5rrcS,2019,2,11,id
90,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,28512,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019,2,11,id
