,Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region,Age on Chart
8346,47,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,13223,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019,3,25,ch,24
8347,48,Jeune Lossa,Ninho,13142,https://open.spotify.com/track/1AaJX4YEeklJyRYisD10JT,2019,3,25,ch,3
8348,49,Fading,Alle Farben,13120,https://open.spotify.com/track/2RP8Svo0pMwZXnVcmOffDw,2019,3,25,ch,48
8349,50,Without Me,Halsey,13001,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,3,25,ch,83
8350,51,Gib Ihm,Shirin David,12670,https://open.spotify.com/track/5iIgIxtMNeogKaFUfvuAbs,2019,3,25,ch,38
8351,52,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,12663,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,3,25,ch,83
8352,53,Secreto,Anuel AA,12592,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019,3,25,ch,66
8353,54,In My Mind,Dynoro,12362,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019,3,25,ch,83
8354,55,Always Remember Us This Way,Lady Gaga,12201,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019,3,25,ch,40
8355,56,À Kinshasa (feat. Fally Ipupa),Ninho,12081,https://open.spotify.com/track/7bLy8fxBMroDuV0zxwGSn6,2019,3,25,ch,3
8356,57,Tokarev,Ninho,12034,https://open.spotify.com/track/1WqP758rbjGxxZQm28PBme,2019,3,25,ch,3
8357,58,La vivance (feat. Koba LaD),Ninho,12012,https://open.spotify.com/track/4waeGjPW1ovLjhbScVibAH,2019,3,25,ch,3
8358,59,Big Pac,Ninho,11973,https://open.spotify.com/track/5C6WBcv7ILoSpREAZsnArO,2019,3,25,ch,3
8359,60,Old Town Road,Lil Nas X,11662,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019,3,25,ch,5
8360,61,bury a friend,Billie Eilish,11605,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019,3,25,ch,54
8361,62,Happier,Marshmello,11441,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,3,25,ch,83
8362,63,Kamehameha,Azet,11413,https://open.spotify.com/track/0qzX2dAs1otoAABKNHUwRb,2019,3,25,ch,17
8363,64,Wie Buffon,MERO,11297,https://open.spotify.com/track/09Yoq7UUSqh9aJSBoRMDfA,2019,3,25,ch,10
8364,65,i'm so tired...,Lauv,11128,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,3,25,ch,59
8365,66,Träume werden wahr,MERO,11065,https://open.spotify.com/track/2GxHx0bbc0BK7Z0ChMJUtO,2019,3,25,ch,10
8366,67,MIA (feat. Drake),Bad Bunny,11057,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019,3,25,ch,83
8367,68,L'ancien,Ninho,11037,https://open.spotify.com/track/5foznJ5MF2UvnrOE2pN6oN,2019,3,25,ch,3
8368,69,Here With Me,Marshmello,11022,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019,3,25,ch,12
8369,70,Money (feat. Faouzia),Ninho,10917,https://open.spotify.com/track/1NUC8l1gq50VuHzmWRMA2G,2019,3,25,ch,3
8370,71,Ferrari,Eno,10821,https://open.spotify.com/track/4AgK0CwpwcekXVdAoYB2VO,2019,3,25,ch,45
8371,72,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,10619,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,3,25,ch,83
8372,73,Say My Name,David Guetta,10375,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,2019,3,25,ch,83
8373,74,Adan y Eva,Paulo Londra,10298,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019,3,25,ch,83
8374,75,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,10012,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn,2019,3,25,ch,9
8375,76,wish you were gay,Billie Eilish,9964,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019,3,25,ch,21
8376,77,MIDDLE CHILD,J. Cole,9832,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019,3,25,ch,60
8377,78,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,9822,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019,3,25,ch,24
8378,79,Fragen,Azet,9705,https://open.spotify.com/track/3gs4lX2JSAFc8v8piogE3i,2019,3,25,ch,31
8379,80,Bones (feat. OneRepublic),Galantis,9488,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv,2019,3,25,ch,34
8380,81,500 PS,Bonez MC,9421,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG,2019,3,25,ch,83
8381,82,Bohemian Rhapsody - Remastered 2011,Queen,9380,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019,3,25,ch,83
8382,83,Hops,MERO,9379,https://open.spotify.com/track/4fgV3PU9JBlpJu0w4Yhr76,2019,3,25,ch,10
8383,84,Just You and I,Tom Walker,9370,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo,2019,3,25,ch,17
8384,85,Zéro paluche (feat. Tito),Ninho,9360,https://open.spotify.com/track/6HSO0pV9ky6eHdUpXpTMQj,2019,3,25,ch,3
8385,86,Body (feat. Brando),Loud Luxury,9264,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019,3,25,ch,83
8386,87,Lelele,Azet,9063,https://open.spotify.com/track/61A9J4906Zkuqd22oasZVR,2019,3,25,ch,83
8387,88,My Bad,Khalid,8837,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5,2019,3,25,ch,14
8388,89,Love Someone,Lukas Graham,8831,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019,3,25,ch,71
8389,90,Going Bad (feat. Drake),Meek Mill,8736,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019,3,25,ch,83
8390,91,Never Go Back,Dennis Lloyd,8676,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019,3,25,ch,7
8391,92,Te Robaré,Nicky Jam,8636,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019,3,25,ch,0
8392,93,Outro,Ninho,8595,https://open.spotify.com/track/3Q0rJi0Ooh4yLQF8WsxTAB,2019,3,25,ch,1
8393,94,NI,Ninho,8447,https://open.spotify.com/track/5ZCDAxmup54iZZDkMk0xNV,2019,3,25,ch,2
8394,95,Eastside (with Halsey & Khalid),benny blanco,8434,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,3,25,ch,81
8395,96,Soldi,Mahmood,8423,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3,2019,3,25,ch,39
8396,97,Perfekt (feat. Sofiane),RAF Camora,8415,https://open.spotify.com/track/38KR9aB0bPkjM4gKhKr7tr,2019,3,25,ch,82
8397,98,Talk,Khalid,8186,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019,3,25,ch,41
8398,99,Hardcore High,Juju,8164,https://open.spotify.com/track/6eTCxwf1n7XZLucLtFn0Fo,2019,3,25,ch,1
8399,100,DODI,Shindy,8157,https://open.spotify.com/track/63THFs9ovzO3WQsz4lzh0H,2019,3,25,ch,60
8400,1,Au DD,PNL,69177,https://open.spotify.com/track/6VSaNvPPagk4U5Skxp6XfV,2019,3,26,ch,4
8401,2,Cherry Lady,Capital Bra,68280,https://open.spotify.com/track/3r1cV21xPMkgCmxk8VqWOB,2019,3,26,ch,4
8402,3,Wir ticken,Capital Bra,39455,https://open.spotify.com/track/1mdJ39D1lrR3aWIOhgeNaE,2019,3,26,ch,11
8403,4,Blackberry Sky,Eno,37208,https://open.spotify.com/track/4cawYWrqMRz0T0hOIVxk6j,2019,3,26,ch,4
8404,5,Con Calma,Daddy Yankee,36785,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,3,26,ch,54
8405,6,Ya Salame,Luciano,35709,https://open.spotify.com/track/0EDSU9JYeKABA14OcOuM7b,2019,3,26,ch,4
8406,7,Wolke 10,MERO,32704,https://open.spotify.com/track/200cTjC6si5Xz9af2QeHi2,2019,3,26,ch,18
8407,8,Puerto Rico,Fero47,32543,https://open.spotify.com/track/0ypCvaP431mEM6znlVHNRP,2019,3,26,ch,4
8408,9,Alleen,KC Rebell,30111,https://open.spotify.com/track/3UDsmMZsEMsvM82OcdqJWu,2019,3,26,ch,11
8409,10,Pass auf wen du liebst,Ufo361,28989,https://open.spotify.com/track/5NsCv3I7o0f6vSQScG01f1,2019,3,26,ch,9
8410,11,Calma - Remix,Pedro Capó,27262,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019,3,26,ch,84
8411,12,Baila Baila Baila,Ozuna,25895,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019,3,26,ch,74
8412,13,Maman ne le sait pas (feat. Niska),Ninho,25807,https://open.spotify.com/track/5c2HadbVTsMKjja4gohEFI,2019,3,26,ch,4
8413,14,Shallow,Lady Gaga,24422,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,3,26,ch,84
8414,15,7 rings,Ariana Grande,24260,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,3,26,ch,67
8415,16,Don't Call Me Up,Mabel,23470,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019,3,26,ch,36
8416,17,Sweet but Psycho,Ava Max,22450,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,3,26,ch,84
8417,18,Jay Jay,MERO,21428,https://open.spotify.com/track/3YxCKq3YPnTekAofhaHABZ,2019,3,26,ch,11
8418,19,La vie qu'on mène,Ninho,20405,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No,2019,3,26,ch,4
8419,20,Wow.,Post Malone,20162,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,3,26,ch,84
8420,21,Giant (with Rag'n'Bone Man),Calvin Harris,19555,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019,3,26,ch,68
8421,22,Someone You Loved,Lewis Capaldi,19465,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019,3,26,ch,75
8422,23,Sucker,Jonas Brothers,18609,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019,3,26,ch,25
8423,24,Let Me Down Slowly,Alec Benjamin,18365,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,3,26,ch,64
8424,25,Goutte d’eau,Ninho,17542,https://open.spotify.com/track/0rQbvQpjQ6QeeCAnVRzokf,2019,3,26,ch,33
8425,26,High Hopes,Panic! At The Disco,17270,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,3,26,ch,84
8426,27,DNA,KC Rebell,17229,https://open.spotify.com/track/4BD9yUEFI07WaDJ381DDMq,2019,3,26,ch,39
8427,28,Speechless (feat. Erika Sirola),Robin Schulz,17048,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019,3,26,ch,80
8428,29,Prinzessa,Capital Bra,16729,https://open.spotify.com/track/7r55d7IhAj5UGKiYbXBwRP,2019,3,26,ch,60
8429,30,Putana,Ninho,16089,https://open.spotify.com/track/5oePa8PlOTPAlRaGs2OZ3A,2019,3,26,ch,4
8430,31,Capital Bra je m'appelle,Capital Bra,15483,https://open.spotify.com/track/6VMAFT0zfide2Jg8MVZAPz,2019,3,26,ch,32
8431,32,Dancing With A Stranger (with Normani),Sam Smith,15035,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,3,26,ch,74
8432,33,Bad Liar,Imagine Dragons,15020,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019,3,26,ch,84
8433,34,"break up with your girlfriend, i'm bored",Ariana Grande,14914,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,3,26,ch,46
8434,35,Hobby Hobby,MERO,14865,https://open.spotify.com/track/0dmrz4V5kiezQAqQ3VqGob,2019,3,26,ch,67
8435,36,Be Alright,Dean Lewis,14781,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k,2019,3,26,ch,84
8436,37,Look Back at It,A Boogie Wit da Hoodie,14330,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019,3,26,ch,81
8437,38,Dunkel,Nimo,14178,https://open.spotify.com/track/7oucWf5O0GQOdUWTAIGP9u,2019,3,26,ch,4
8438,39,Baller los,MERO,14084,https://open.spotify.com/track/1uNzKXVNwq7jwV0rhjXqLB,2019,3,26,ch,84
8439,40,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,14047,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019,3,26,ch,25
8440,41,Benzema,Capital Bra,13928,https://open.spotify.com/track/7KPGeiXWDsGEvFK62wzU8E,2019,3,26,ch,84
8441,42,HP,Maluma,13562,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019,3,26,ch,19
8442,43,Power Over Me,Dermot Kennedy,13271,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo,2019,3,26,ch,36
8443,44,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,13123,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,3,26,ch,84
8444,45,Fading,Alle Farben,12999,https://open.spotify.com/track/2RP8Svo0pMwZXnVcmOffDw,2019,3,26,ch,49
8445,46,Without Me,Halsey,12984,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,3,26,ch,84
8446,47,Paris c'est magique,Ninho,12829,https://open.spotify.com/track/5gNZjp6r2TfC3uh9iopWxt,2019,3,26,ch,4
8447,48,In My Mind,Dynoro,12806,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019,3,26,ch,84
8448,49,Jamais (feat. Dadju),Ninho,12640,https://open.spotify.com/track/6nIr35G9lVYMcuedV4NY2t,2019,3,26,ch,4
8449,50,Jusqu'à minuit (feat. JuL),Ninho,12624,https://open.spotify.com/track/4DwppHaJ76CJ0GYOFwrQoJ,2019,3,26,ch,4
8450,51,Secreto,Anuel AA,12495,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019,3,26,ch,67
8451,52,Always Remember Us This Way,Lady Gaga,12450,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019,3,26,ch,41
8452,53,Gib Ihm,Shirin David,12342,https://open.spotify.com/track/5iIgIxtMNeogKaFUfvuAbs,2019,3,26,ch,39
8453,54,Sans peine,Ninho,12265,https://open.spotify.com/track/4smLSyGtyNJLPb9J1Iuwsb,2019,3,26,ch,4
8454,55,Jeune Lossa,Ninho,12220,https://open.spotify.com/track/1AaJX4YEeklJyRYisD10JT,2019,3,26,ch,4
8455,56,Happier,Marshmello,11995,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,3,26,ch,84
8456,57,Old Town Road,Lil Nas X,11787,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019,3,26,ch,6
8457,58,bury a friend,Billie Eilish,11584,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019,3,26,ch,55
8458,59,MIA (feat. Drake),Bad Bunny,11416,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019,3,26,ch,84
8459,60,Kamehameha,Azet,11370,https://open.spotify.com/track/0qzX2dAs1otoAABKNHUwRb,2019,3,26,ch,18
8460,61,Tokarev,Ninho,11325,https://open.spotify.com/track/1WqP758rbjGxxZQm28PBme,2019,3,26,ch,4
8461,62,i'm so tired...,Lauv,11084,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,3,26,ch,60
8462,63,Here With Me,Marshmello,11055,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019,3,26,ch,13
8463,64,Ferrari,Eno,11011,https://open.spotify.com/track/4AgK0CwpwcekXVdAoYB2VO,2019,3,26,ch,46
8464,65,La vivance (feat. Koba LaD),Ninho,10984,https://open.spotify.com/track/4waeGjPW1ovLjhbScVibAH,2019,3,26,ch,4
8465,66,À Kinshasa (feat. Fally Ipupa),Ninho,10982,https://open.spotify.com/track/7bLy8fxBMroDuV0zxwGSn6,2019,3,26,ch,4
8466,67,Wie Buffon,MERO,10855,https://open.spotify.com/track/09Yoq7UUSqh9aJSBoRMDfA,2019,3,26,ch,11
8467,68,Big Pac,Ninho,10803,https://open.spotify.com/track/5C6WBcv7ILoSpREAZsnArO,2019,3,26,ch,4
8468,69,Say My Name,David Guetta,10791,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,2019,3,26,ch,84
8469,70,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,10685,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,3,26,ch,84
8470,71,Träume werden wahr,MERO,10531,https://open.spotify.com/track/2GxHx0bbc0BK7Z0ChMJUtO,2019,3,26,ch,11
8471,72,Adan y Eva,Paulo Londra,10438,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019,3,26,ch,84
8472,73,MIDDLE CHILD,J. Cole,10425,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019,3,26,ch,61
8473,74,Money (feat. Faouzia),Ninho,10313,https://open.spotify.com/track/1NUC8l1gq50VuHzmWRMA2G,2019,3,26,ch,4
8474,75,Just You and I,Tom Walker,10211,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo,2019,3,26,ch,18
8475,76,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,10176,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019,3,26,ch,25
8476,77,Body (feat. Brando),Loud Luxury,10149,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019,3,26,ch,84
8477,78,wish you were gay,Billie Eilish,10082,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019,3,26,ch,22
8478,79,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,10069,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn,2019,3,26,ch,10
8479,80,L'ancien,Ninho,10032,https://open.spotify.com/track/5foznJ5MF2UvnrOE2pN6oN,2019,3,26,ch,4
8480,81,Te Robaré,Nicky Jam,9960,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019,3,26,ch,1
8481,82,Fragen,Azet,9665,https://open.spotify.com/track/3gs4lX2JSAFc8v8piogE3i,2019,3,26,ch,32
8482,83,My Bad,Khalid,9453,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5,2019,3,26,ch,15
8483,84,Bohemian Rhapsody - Remastered 2011,Queen,9447,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019,3,26,ch,84
8484,85,Lelele,Azet,9444,https://open.spotify.com/track/61A9J4906Zkuqd22oasZVR,2019,3,26,ch,84
8485,86,500 PS,Bonez MC,9423,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG,2019,3,26,ch,84
8486,87,Going Bad (feat. Drake),Meek Mill,9400,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019,3,26,ch,84
8487,88,Love Someone,Lukas Graham,9087,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019,3,26,ch,72
8488,89,Bones (feat. OneRepublic),Galantis,9043,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv,2019,3,26,ch,35
8489,90,Hops,MERO,8975,https://open.spotify.com/track/4fgV3PU9JBlpJu0w4Yhr76,2019,3,26,ch,11
8490,91,Perfekt (feat. Sofiane),RAF Camora,8799,https://open.spotify.com/track/38KR9aB0bPkjM4gKhKr7tr,2019,3,26,ch,83
8491,92,Zéro paluche (feat. Tito),Ninho,8771,https://open.spotify.com/track/6HSO0pV9ky6eHdUpXpTMQj,2019,3,26,ch,4
8492,93,Pure Water (with Migos),Mustard,8656,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp,2019,3,26,ch,37
8493,94,Tausend Tattoos,Sido,8568,https://open.spotify.com/track/2PAYSgrVOBz8RJqp9B7QLu,2019,3,26,ch,82
8494,95,Eastside (with Halsey & Khalid),benny blanco,8565,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,3,26,ch,82
8495,96,Moonlight,Gaullin,8554,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW,2019,3,26,ch,60
8496,97,Never Go Back,Dennis Lloyd,8539,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019,3,26,ch,8
8497,98,Walk Me Home,P!nk,8447,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE,2019,3,26,ch,5
8498,99,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,8410,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,3,26,ch,78
8499,100,Soldi,Mahmood,8346,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3,2019,3,26,ch,40
8500,1,Cherry Lady,Capital Bra,65168,https://open.spotify.com/track/3r1cV21xPMkgCmxk8VqWOB,2019,3,27,ch,5
8501,2,Au DD,PNL,64922,https://open.spotify.com/track/6VSaNvPPagk4U5Skxp6XfV,2019,3,27,ch,5
8502,3,Wir ticken,Capital Bra,38744,https://open.spotify.com/track/1mdJ39D1lrR3aWIOhgeNaE,2019,3,27,ch,12
8503,4,Con Calma,Daddy Yankee,38297,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,3,27,ch,55
8504,5,Affalterbach,Shindy,37325,https://open.spotify.com/track/1L8LtC2s161XwY6YrtnQjw,2019,3,27,ch,2
8505,6,Blackberry Sky,Eno,35396,https://open.spotify.com/track/4cawYWrqMRz0T0hOIVxk6j,2019,3,27,ch,5
8506,7,Wolke 10,MERO,34264,https://open.spotify.com/track/200cTjC6si5Xz9af2QeHi2,2019,3,27,ch,19
8507,8,Ya Salame,Luciano,32768,https://open.spotify.com/track/0EDSU9JYeKABA14OcOuM7b,2019,3,27,ch,5
8508,9,Puerto Rico,Fero47,30755,https://open.spotify.com/track/0ypCvaP431mEM6znlVHNRP,2019,3,27,ch,5
8509,10,Alleen,KC Rebell,29739,https://open.spotify.com/track/3UDsmMZsEMsvM82OcdqJWu,2019,3,27,ch,12
8510,11,Pass auf wen du liebst,Ufo361,28304,https://open.spotify.com/track/5NsCv3I7o0f6vSQScG01f1,2019,3,27,ch,10
8511,12,Calma - Remix,Pedro Capó,28269,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019,3,27,ch,85
8512,13,Baila Baila Baila,Ozuna,27117,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019,3,27,ch,75
8513,14,Maman ne le sait pas (feat. Niska),Ninho,25688,https://open.spotify.com/track/5c2HadbVTsMKjja4gohEFI,2019,3,27,ch,5
8514,15,Don't Call Me Up,Mabel,24789,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019,3,27,ch,37
8515,16,Shallow,Lady Gaga,24434,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,3,27,ch,85
8516,17,7 rings,Ariana Grande,23373,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,3,27,ch,68
8517,18,Sweet but Psycho,Ava Max,22925,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,3,27,ch,85
8518,19,Jay Jay,MERO,21643,https://open.spotify.com/track/3YxCKq3YPnTekAofhaHABZ,2019,3,27,ch,12
8519,20,Wow.,Post Malone,21035,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,3,27,ch,85
8520,21,Someone You Loved,Lewis Capaldi,20478,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019,3,27,ch,76
8521,22,Sucker,Jonas Brothers,19815,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019,3,27,ch,26
8522,23,La vie qu'on mène,Ninho,19793,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No,2019,3,27,ch,5
8523,24,Let Me Down Slowly,Alec Benjamin,19322,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,3,27,ch,65
8524,25,Giant (with Rag'n'Bone Man),Calvin Harris,19151,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019,3,27,ch,69
8525,26,Speechless (feat. Erika Sirola),Robin Schulz,18109,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019,3,27,ch,81
8526,27,DNA,KC Rebell,17688,https://open.spotify.com/track/4BD9yUEFI07WaDJ381DDMq,2019,3,27,ch,40
8527,28,High Hopes,Panic! At The Disco,17637,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,3,27,ch,85
8528,29,Prinzessa,Capital Bra,17426,https://open.spotify.com/track/7r55d7IhAj5UGKiYbXBwRP,2019,3,27,ch,61
8529,30,Goutte d’eau,Ninho,16863,https://open.spotify.com/track/0rQbvQpjQ6QeeCAnVRzokf,2019,3,27,ch,34
8530,31,Putana,Ninho,16253,https://open.spotify.com/track/5oePa8PlOTPAlRaGs2OZ3A,2019,3,27,ch,5
8531,32,Hobby Hobby,MERO,15878,https://open.spotify.com/track/0dmrz4V5kiezQAqQ3VqGob,2019,3,27,ch,68
8532,33,Capital Bra je m'appelle,Capital Bra,15523,https://open.spotify.com/track/6VMAFT0zfide2Jg8MVZAPz,2019,3,27,ch,33
8533,34,Bad Liar,Imagine Dragons,15453,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019,3,27,ch,85
8534,35,"break up with your girlfriend, i'm bored",Ariana Grande,15434,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,3,27,ch,47
8535,36,Dancing With A Stranger (with Normani),Sam Smith,15294,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,3,27,ch,75
8536,37,Baller los,MERO,15003,https://open.spotify.com/track/1uNzKXVNwq7jwV0rhjXqLB,2019,3,27,ch,85
8537,38,Look Back at It,A Boogie Wit da Hoodie,14847,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019,3,27,ch,82
8538,39,Be Alright,Dean Lewis,14832,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k,2019,3,27,ch,85
8539,40,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,14640,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019,3,27,ch,26
8540,41,Benzema,Capital Bra,14555,https://open.spotify.com/track/7KPGeiXWDsGEvFK62wzU8E,2019,3,27,ch,85
8541,42,HP,Maluma,14493,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019,3,27,ch,20
8542,43,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,13818,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,3,27,ch,85
8543,44,Power Over Me,Dermot Kennedy,13634,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo,2019,3,27,ch,37
8544,45,Fading,Alle Farben,13610,https://open.spotify.com/track/2RP8Svo0pMwZXnVcmOffDw,2019,3,27,ch,50
