,Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region,Age on Chart
7094,95,Baby Girl (feat. Lalo Ebratt),Mario Bautista,2155,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc,2019,3,12,pa,70
7095,96,Bohemian Rhapsody - Remastered 2011,Queen,2107,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019,3,12,pa,13
7096,97,Estamos Bien,Bad Bunny,2096,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT,2019,3,12,pa,70
7097,98,Déjate Querer,Lalo Ebratt,2092,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8,2019,3,12,pa,3
7098,99,Lo Malo,Sech,2066,https://open.spotify.com/track/4e0sAwSNPxK9Zn3vnZoZ11,2019,3,12,pa,66
7099,100,Te Hace Daño,BARBEL,2013,https://open.spotify.com/track/0peLQkGkCydx99ByiXam1W,2019,3,12,pa,0
7100,1,Pa Mí - Remix,Dalex,19658,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019,3,13,pa,34
7101,2,Solita,Sech,17235,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk,2019,3,13,pa,13
7102,3,Secreto,Anuel AA,14180,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019,3,13,pa,57
7103,4,Con Calma,Daddy Yankee,12938,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,3,13,pa,47
7104,5,Calma - Remix,Pedro Capó,11747,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019,3,13,pa,71
7105,6,Baila Baila Baila,Ozuna,10811,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019,3,13,pa,66
7106,7,Sígueme - Remix,Feid,10477,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019,3,13,pa,40
7107,8,Lollipop,Boza,9896,https://open.spotify.com/track/4AFdUHHDslEOgQOzGjIJwJ,2019,3,13,pa,71
7108,9,Un Año,Sebastian Yatra,9311,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019,3,13,pa,54
7109,10,Desconocidos,Mau y Ricky,9093,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019,3,13,pa,71
7110,11,Adan y Eva,Paulo Londra,8955,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019,3,13,pa,71
7111,12,Esclavo de Tus Besos,Manuel Turizo,8534,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019,3,13,pa,26
7112,13,Me Gustaría,Sech,8447,https://open.spotify.com/track/2EH0nzeRDSiYpjqBfHnX9r,2019,3,13,pa,71
7113,14,Qué Más Pues,Sech,8392,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019,3,13,pa,71
7114,15,Amanece,Anuel AA,8027,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019,3,13,pa,71
7115,16,Ella Quiere Beber - Remix,Anuel AA,8013,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019,3,13,pa,71
7116,17,Solo de Mi,Bad Bunny,6746,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019,3,13,pa,71
7117,18,Te Vi,Piso 21,6645,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019,3,13,pa,70
7118,19,MIA (feat. Drake),Bad Bunny,6554,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019,3,13,pa,71
7119,20,Créeme,KAROL G,6456,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019,3,13,pa,71
7120,21,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,6318,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019,3,13,pa,40
7121,22,Adictiva,Daddy Yankee,6298,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019,3,13,pa,71
7122,23,HP,Maluma,6079,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019,3,13,pa,12
7123,24,Caro,Bad Bunny,5874,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM,2019,3,13,pa,71
7124,25,Bubalu,Becky G,5799,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019,3,13,pa,71
7125,26,Sola,Manuel Turizo,5482,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019,3,13,pa,100
7126,27,Si Estuviésemos Juntos,Bad Bunny,5383,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,2019,3,13,pa,71
7127,28,A Solas - Remix,Lunay,5275,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7,2019,3,13,pa,71
7128,29,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,5044,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,3,13,pa,71
7129,30,7 rings,Ariana Grande,4841,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,3,13,pa,54
7130,31,ALOÓ,BCA,4806,https://open.spotify.com/track/7JcTzNFfS8msQqJp9A6vex,2019,3,13,pa,12
7131,32,Sucker,Jonas Brothers,4782,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019,3,13,pa,12
7132,33,Baby,Amenazzy,4762,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019,3,13,pa,67
7133,34,Aullando,Wisin & Yandel,4722,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019,3,13,pa,25
7134,35,Culpables,KAROL G,4641,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH,2019,3,13,pa,102
7135,36,Miss Lonely - Dimelo Flow Remix,Sech,4619,https://open.spotify.com/track/3tRtlS9YUyYqVgqO3iM4bW,2019,3,13,pa,71
7136,37,Ta To Gucci (Remix),Cauty,4522,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C,2019,3,13,pa,71
7137,38,La Vida,Sech,4470,https://open.spotify.com/track/7uOCu5eahcVWVAuObNzwZC,2019,3,13,pa,71
7138,39,NI BIEN NI MAL,Bad Bunny,4369,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019,3,13,pa,71
7139,40,Reggaeton,J Balvin,4323,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019,3,13,pa,71
7140,41,Vaina Loca,Ozuna,4318,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019,3,13,pa,71
7141,42,Que Le De,Rauw Alejandro,4310,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019,3,13,pa,40
7142,43,Controla,Brytiago,4256,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7,2019,3,13,pa,26
7143,44,Luz Apaga,Ozuna,4211,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm,2019,3,13,pa,71
7144,45,Imposible,Luis Fonsi,4135,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF,2019,3,13,pa,71
7145,46,Shallow,Lady Gaga,4086,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,3,13,pa,39
7146,47,Sin Igual,Gian Varela,4012,https://open.spotify.com/track/4D20alJpwRnEN4XO6h3nDo,2019,3,13,pa,70
7147,48,Ibiza,Ozuna,3906,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp,2019,3,13,pa,71
7148,49,Ni Gucci Ni Prada,Kenny Man,3834,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019,3,13,pa,71
7149,50,Asesina - Remix,Brytiago,3808,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX,2019,3,13,pa,71
7150,51,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,3717,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019,3,13,pa,12
7151,52,Ojalá,Sech,3665,https://open.spotify.com/track/3d2JQX7krunAaZ07gtQhCG,2019,3,13,pa,71
7152,53,Si Se Da,Myke Towers,3526,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019,3,13,pa,11
7153,54,Déjalo,Nacho,3451,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0,2019,3,13,pa,71
7154,55,La Discusión,Sech,3244,https://open.spotify.com/track/2rJN09w9NKdmoLzlCeoMl4,2019,3,13,pa,71
7155,56,Hipócrita,Anuel AA,3125,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk,2019,3,13,pa,71
7156,57,Puntos Suspensivos,Piso 21,3100,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019,3,13,pa,71
7157,58,Soltera,Lunay,3089,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM,2019,3,13,pa,19
7158,59,Te Busco,Sech,2987,https://open.spotify.com/track/7AyXdBQAgRLJBK72gqq0Hz,2019,3,13,pa,71
7159,60,Happier,Marshmello,2948,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,3,13,pa,61
7160,61,Otra Noche en Miami,Bad Bunny,2936,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra,2019,3,13,pa,71
7161,62,MALA,6ix9ine,2880,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE,2019,3,13,pa,71
7162,63,La Romana,Bad Bunny,2879,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv,2019,3,13,pa,71
7163,64,Maleantes Caros,Yemil,2872,https://open.spotify.com/track/0zOpk9qj9ZoCOZ6UTZ7CoN,2019,3,13,pa,3
7164,65,Nadie,Farruko,2856,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz,2019,3,13,pa,19
7165,66,Te Gusta Hacerla,Eddy Lover,2818,https://open.spotify.com/track/2o2gdSF4k51YO18WEWY40v,2019,3,13,pa,71
7166,67,PPP,Kevin Roldan,2806,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS,2019,3,13,pa,71
7167,68,Cumpleaños,Sech,2804,https://open.spotify.com/track/6xBV9IPuFJmy1bzeEaePdJ,2019,3,13,pa,71
7168,69,Amigos Con Derechos,Reik,2642,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA,2019,3,13,pa,71
