,Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region,Age on Chart
16848,49,Putana,Ninho,109372,https://open.spotify.com/track/5oePa8PlOTPAlRaGs2OZ3A,2019,6,18,fr,88
16849,50,Je parle pas chinois,Jul,107692,https://open.spotify.com/track/6TNpa0GagDA9ogwnhrmoGi,2019,6,18,fr,4
16850,51,Pixels,Nekfeu,107608,https://open.spotify.com/track/7v5EUVKBk6jw697PhZIzFJ,2019,6,18,fr,12
16851,52,Zemër,Soolking,107440,https://open.spotify.com/track/68av1mZz0VsIYXJWATZWUW,2019,6,18,fr,36
16852,53,1er rôle,Nekfeu,104114,https://open.spotify.com/track/3i0WryQi0e9rPdkroQSUMn,2019,6,18,fr,12
16853,54,Bye Bye,Squeezie,103886,https://open.spotify.com/track/43Ca15rXse9SfsEvcJ27js,2019,6,18,fr,4
16854,55,Old Town Road,Lil Nas X,100496,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019,6,18,fr,65
16855,56,Calma - Remix,Pedro Capó,100150,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019,6,18,fr,123
16856,57,Sucker,Jonas Brothers,94953,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019,6,18,fr,106
16857,58,Baila Baila Baila,Ozuna,94940,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019,6,18,fr,116
16858,59,Bagarre,Jul,94554,https://open.spotify.com/track/4fDvHSuZ6jvJs7R8tHuUnD,2019,6,18,fr,4
16859,60,Someone You Loved,Lewis Capaldi,93882,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019,6,18,fr,45
16860,61,Let Me Down Slowly,Alec Benjamin,93572,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,6,18,fr,64
16861,62,All Around The World (La La La),R3HAB,89019,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp,2019,6,18,fr,17
16862,63,Deux frères,PNL,88817,https://open.spotify.com/track/6hzi3AGB39FjxFqcjgbWs7,2019,6,18,fr,75
16863,64,Mademoiselle,Jul,88201,https://open.spotify.com/track/6FKERkWQBCQkurpHjDPcjT,2019,6,18,fr,4
16864,65,Quotidien,Koba LaD,85398,https://open.spotify.com/track/2abVYMtriZHHIDGFZFT5ij,2019,6,18,fr,60
16865,66,Possédé,Djadja & Dinaz,84748,https://open.spotify.com/track/6g8Waa9vcFQP1FElldjfRr,2019,6,18,fr,102
16866,67,Faux poto,Jul,84680,https://open.spotify.com/track/2lbcLHCitLZExXnHhUmsBz,2019,6,18,fr,4
16867,68,Giant (with Rag'n'Bone Man),Calvin Harris,83833,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019,6,18,fr,148
16868,69,La folie du ter ter,Jul,82920,https://open.spotify.com/track/4cCUH5EekkjIobASVw9vO4,2019,6,18,fr,4
16869,70,Sakakini,Jul,82613,https://open.spotify.com/track/2YX7TeAqJe9FUrrKXuHSu1,2019,6,18,fr,4
16870,71,Rescue Me,OneRepublic,81344,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019,6,18,fr,19
16871,72,C’est Elle,Alonzo,80737,https://open.spotify.com/track/7gFue3UseWrimCsI1gdJIE,2019,6,18,fr,67
16872,73,Khapta,Heuss L'enfoiré,80009,https://open.spotify.com/track/6stxV2bl7xSiPUornxwyNR,2019,6,18,fr,144
16873,74,SOS (feat. Aloe Blacc),Avicii,75957,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019,6,18,fr,11
16874,75,Elévation,Vladimir Cauchemar,75702,https://open.spotify.com/track/2U2N1Jky3VTWJkb5lRam16,2019,6,18,fr,4
16875,76,Look Back at It,A Boogie Wit da Hoodie,75054,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019,6,18,fr,59
16876,77,La machine,Jul,74454,https://open.spotify.com/track/1eSRki2jU1dI5JeI7kD1jg,2019,6,18,fr,4
16877,78,Muerte,Landy,73967,https://open.spotify.com/track/2ekO98VdclK2zGYJYPixcv,2019,6,18,fr,102
16878,79,Loco Contigo (with J. Balvin & Tyga),DJ Snake,73199,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019,6,18,fr,4
16879,80,Piece Of Your Heart,MEDUZA,73001,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019,6,18,fr,22
16880,81,Trop beau,Lomepal,72697,https://open.spotify.com/track/4WB9OeauHXnGOMUK4s80gM,2019,6,18,fr,168
16881,82,Oh la folle,Marwa Loud,72441,https://open.spotify.com/track/5fW4TKcWuk4hgasD60JyZv,2019,6,18,fr,29
16882,83,Hola Señorita,Maître Gims,70233,https://open.spotify.com/track/5vLEmh5EolySKTvXsyWSOg,2019,6,18,fr,25
16883,84,À Kinshasa (feat. Fally Ipupa),Ninho,70166,https://open.spotify.com/track/7bLy8fxBMroDuV0zxwGSn6,2019,6,18,fr,88
16884,85,Madrina,Maes,69714,https://open.spotify.com/track/4miiqu2dxOhBguQDHtqssH,2019,6,18,fr,168
16885,86,Les méchants,Heuss L'enfoiré,69583,https://open.spotify.com/track/0r64LBR8RlnXcdd5HTFubd,2019,6,18,fr,149
16886,87,7 rings,Ariana Grande,68192,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,6,18,fr,151
16887,88,Aristocrate,Heuss L'enfoiré,66960,https://open.spotify.com/track/7gNlaZaMIjRUfnAYd9Dvmt,2019,6,18,fr,144
16888,89,Blanka,PNL,66950,https://open.spotify.com/track/295SxdR1DqunCNwd0U767w,2019,6,18,fr,73
16889,90,Always (feat. Philippine),Gavin James,66118,https://open.spotify.com/track/1j80giaNMxcv21p4F0282W,2019,6,18,fr,42
16890,91,C'est pas grave,Columbine,66059,https://open.spotify.com/track/7MPC1qtCR74fdc9jNdFHeH,2019,6,18,fr,67
16891,92,Sale mood,Bramsito,66020,https://open.spotify.com/track/5TlGrvOMiAltKgRw3anXKo,2019,6,18,fr,168
16892,93,Always Remember Us This Way,Lady Gaga,65792,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019,6,18,fr,113
16893,94,Fatigué,Jul,64917,https://open.spotify.com/track/0doTgOgSLISAe0zG8hRvxH,2019,6,18,fr,4
16894,95,PELIGROSA,Lartiste,64571,https://open.spotify.com/track/1QnyYTtqB4qrXf3NZyDJ4G,2019,6,18,fr,13
16895,96,Cataleya,RK,64504,https://open.spotify.com/track/4RPvjl3IcvOigNqrrpCmZa,2019,6,18,fr,56
16896,97,Heaven,Avicii,64381,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,2019,6,18,fr,6
16897,98,Paris c'est magique,Ninho,64124,https://open.spotify.com/track/5gNZjp6r2TfC3uh9iopWxt,2019,6,18,fr,86
16898,99,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,63339,https://open.spotify.com/track/3O83h4LS797N23DpweeRAa,2019,6,18,fr,14
16899,100,C'est mon sang,RK,63218,https://open.spotify.com/track/45tz0Mf66Nw7uSPdcOe1Qg,2019,6,18,fr,102
16900,1,Tricheur,Nekfeu,372822,https://open.spotify.com/track/5ZwRTJD1bTACtIuW5Iibnu,2019,6,19,fr,13
16901,2,JCVD,Jul,301824,https://open.spotify.com/track/3iLcfPepO3XiWUuu1zwqsW,2019,6,19,fr,5
16902,3,Elle est bonne sa mère,Vegedream,297670,https://open.spotify.com/track/6F8Caj9u2wk5hmbFuKK6Pa,2019,6,19,fr,19
16903,4,Tel Me,Jul,278588,https://open.spotify.com/track/4He5TSvX6WhyTeiXpdFaCZ,2019,6,19,fr,5
16904,5,Médicament,Niska,275204,https://open.spotify.com/track/55mCsKCo4bPuYtZvHppp8z,2019,6,19,fr,75
16905,6,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,248899,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,6,19,fr,67
16906,7,Dans l'univers,Nekfeu,247836,https://open.spotify.com/track/3OmMEncU5Z8hZJVKwAMZpk,2019,6,19,fr,13
16907,8,Cheum,Nekfeu,222865,https://open.spotify.com/track/3eG36tERWexe2lm75Ea3Y8,2019,6,19,fr,13
16908,9,Kim Jong-il,Ninho,216828,https://open.spotify.com/track/3kNdQLkHijBfHUJTZNy8vn,2019,6,19,fr,0
16909,10,Elle pleut,Nekfeu,212844,https://open.spotify.com/track/31ljIjVJOgopnyNposqPhm,2019,6,19,fr,13
16910,11,Mirador,Kezah,205280,https://open.spotify.com/track/4j5Bb0saeXmiz62XIZjcHj,2019,6,19,fr,5
16911,12,Maman ne le sait pas (feat. Niska),Ninho,193223,https://open.spotify.com/track/5c2HadbVTsMKjja4gohEFI,2019,6,19,fr,89
16912,13,MOWGLI II,PNL,180854,https://open.spotify.com/track/1w2OwBeojIZI8hTI5WkMkV,2019,6,19,fr,15
16913,14,La bandite,Jul,170016,https://open.spotify.com/track/0sOeocOCv6IFQJwGhgAxyq,2019,6,19,fr,5
16914,15,Salvatrucha,Jul,169692,https://open.spotify.com/track/6vx0mS1pP3OQish6HpbrI0,2019,6,19,fr,5
16915,16,Papers (feat. Ninho),Zola,168290,https://open.spotify.com/track/3vmoC735YdyvsrF0HtbmGn,2019,6,19,fr,75
16916,17,Pookie,Aya Nakamura,167998,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD,2019,6,19,fr,154
16917,18,RR 9.1,Koba LaD,166767,https://open.spotify.com/track/28fP6qcMGPfYOjrx8AOWFn,2019,6,19,fr,61
16918,19,Au DD,PNL,159937,https://open.spotify.com/track/5lCxlSBFyP5g4EhVypAoOu,2019,6,19,fr,89
16919,20,Voyage léger,Nekfeu,158546,https://open.spotify.com/track/0sSvwmaVvkcIARs3uaLmlj,2019,6,19,fr,13
16920,21,Les étoiles vagabondes,Nekfeu,154247,https://open.spotify.com/track/1FN3Bo2tGTBxvEb5b83vFV,2019,6,19,fr,13
16921,22,Tokyo,Jul,152408,https://open.spotify.com/track/6HpTzqmgE5eAPJPNmQ3oiH,2019,6,19,fr,5
16922,23,Alunissons,Nekfeu,150358,https://open.spotify.com/track/48MQ3gJuiksM6zyLPRTFKj,2019,6,19,fr,13
16923,24,Balance ton quoi,Angèle,148283,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa,2019,6,19,fr,169
16924,25,Con Calma,Daddy Yankee,147702,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,6,19,fr,114
16925,26,bad guy,Billie Eilish,146348,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,6,19,fr,81
16926,27,La vie qu'on mène,Ninho,146002,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No,2019,6,19,fr,89
16927,28,Premier pas,Nekfeu,144453,https://open.spotify.com/track/6vsaj9lO1gyNjRmfIz0CTj,2019,6,19,fr,13
16928,29,Binks (feat. Koba LaD),100 Blaze,142094,https://open.spotify.com/track/66kEUL4IAGwmquPa41Jka8,2019,6,19,fr,19
16929,30,Menteur menteur,Nekfeu,139765,https://open.spotify.com/track/5BX0UF54txMgYG73sVNeJJ,2019,6,19,fr,13
16930,31,Goutte d’eau,Ninho,139080,https://open.spotify.com/track/0rQbvQpjQ6QeeCAnVRzokf,2019,6,19,fr,118
16931,32,I Don't Care (with Justin Bieber),Ed Sheeran,138694,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019,6,19,fr,40
16932,33,Takotsubo,Nekfeu,137004,https://open.spotify.com/track/2SlzpQnpdEetONMktRWUKS,2019,6,19,fr,13
16933,34,Sous la lune,Jul,135656,https://open.spotify.com/track/1yIXAUDcLDrVS5OTkD18Mc,2019,6,19,fr,5
16934,35,Le bruit qui court,Nekfeu,135252,https://open.spotify.com/track/7rOhUcPhUnEmOLXLtNjuZO,2019,6,19,fr,13
16935,36,Arc-en-ciel,Booba,128759,https://open.spotify.com/track/07qHCBBSRswIsfs0waYdjC,2019,6,19,fr,34
16936,37,BDG,Jul,127631,https://open.spotify.com/track/0hvbUuigktZMvczSCzKrVB,2019,6,19,fr,5
16937,38,Professor,Jul,122784,https://open.spotify.com/track/4oww2IXzyVrI1bIDJBomHN,2019,6,19,fr,5
16938,39,Ciel noir,Nekfeu,121905,https://open.spotify.com/track/2613pAp7RThnv3hjAfNn8m,2019,6,19,fr,13
16939,40,Óλά Καλά,Nekfeu,116887,https://open.spotify.com/track/6ky5QlD64Sq1NMb9BkmIJw,2019,6,19,fr,13
16940,41,Bye Bye,Squeezie,116720,https://open.spotify.com/track/43Ca15rXse9SfsEvcJ27js,2019,6,19,fr,5
16941,42,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,116388,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019,6,19,fr,32
16942,43,De mon mieux,Nekfeu,115482,https://open.spotify.com/track/7Dk92DM38obUOQknmSDku6,2019,6,19,fr,13
16943,44,Compte les hommes,Nekfeu,115052,https://open.spotify.com/track/6j0sTlEg74brXngEeMQ5mJ,2019,6,19,fr,13
16944,45,Putana,Ninho,114446,https://open.spotify.com/track/5oePa8PlOTPAlRaGs2OZ3A,2019,6,19,fr,89
16945,46,J'suis loin,Jul,112863,https://open.spotify.com/track/2Kphenifi7SCpExzh5g0dA,2019,6,19,fr,5
16946,47,GTA,Jul,112766,https://open.spotify.com/track/71zBCoMz9o3fcET9SBPlOa,2019,6,19,fr,5
16947,48,Don't Call Me Up,Mabel,109088,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019,6,19,fr,103
16948,49,Zemër,Soolking,107108,https://open.spotify.com/track/68av1mZz0VsIYXJWATZWUW,2019,6,19,fr,37
16949,50,Hey,Jul,105545,https://open.spotify.com/track/5bGLQeTZ1lOpgDbKU5uoSJ,2019,6,19,fr,5
16950,51,Koala mouillé,Nekfeu,104485,https://open.spotify.com/track/7rbf4lfmVKugJ5sTQCBOpO,2019,6,19,fr,13
16951,52,Old Town Road,Lil Nas X,101968,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019,6,19,fr,66
16952,53,Pas de love,Jul,101220,https://open.spotify.com/track/1pgOcc7w6u4s6GqcyXGWLs,2019,6,19,fr,5
16953,54,Pixels,Nekfeu,98475,https://open.spotify.com/track/7v5EUVKBk6jw697PhZIzFJ,2019,6,19,fr,13
16954,55,Calma - Remix,Pedro Capó,97651,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019,6,19,fr,124
16955,56,1er rôle,Nekfeu,96564,https://open.spotify.com/track/3i0WryQi0e9rPdkroQSUMn,2019,6,19,fr,13
16956,57,Je parle pas chinois,Jul,95868,https://open.spotify.com/track/6TNpa0GagDA9ogwnhrmoGi,2019,6,19,fr,5
16957,58,Baila Baila Baila,Ozuna,93342,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019,6,19,fr,117
16958,59,Someone You Loved,Lewis Capaldi,91944,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019,6,19,fr,46
16959,60,Deux frères,PNL,91632,https://open.spotify.com/track/6hzi3AGB39FjxFqcjgbWs7,2019,6,19,fr,76
16960,61,Sucker,Jonas Brothers,91367,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019,6,19,fr,107
16961,62,All Around The World (La La La),R3HAB,90928,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp,2019,6,19,fr,18
16962,63,Let Me Down Slowly,Alec Benjamin,90567,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,6,19,fr,65
16963,64,Possédé,Djadja & Dinaz,89093,https://open.spotify.com/track/6g8Waa9vcFQP1FElldjfRr,2019,6,19,fr,103
16964,65,Khapta,Heuss L'enfoiré,87680,https://open.spotify.com/track/6stxV2bl7xSiPUornxwyNR,2019,6,19,fr,145
16965,66,Bagarre,Jul,86384,https://open.spotify.com/track/4fDvHSuZ6jvJs7R8tHuUnD,2019,6,19,fr,5
16966,67,Quotidien,Koba LaD,85805,https://open.spotify.com/track/2abVYMtriZHHIDGFZFT5ij,2019,6,19,fr,61
16967,68,Rescue Me,OneRepublic,82957,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019,6,19,fr,20
16968,69,C’est Elle,Alonzo,82646,https://open.spotify.com/track/7gFue3UseWrimCsI1gdJIE,2019,6,19,fr,68
16969,70,Giant (with Rag'n'Bone Man),Calvin Harris,79391,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019,6,19,fr,149
16970,71,Mademoiselle,Jul,79369,https://open.spotify.com/track/6FKERkWQBCQkurpHjDPcjT,2019,6,19,fr,5
16971,72,Muerte,Landy,78924,https://open.spotify.com/track/2ekO98VdclK2zGYJYPixcv,2019,6,19,fr,103
16972,73,Loco Contigo (with J. Balvin & Tyga),DJ Snake,76803,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019,6,19,fr,5
16973,74,Trop beau,Lomepal,76743,https://open.spotify.com/track/4WB9OeauHXnGOMUK4s80gM,2019,6,19,fr,169
16974,75,SOS (feat. Aloe Blacc),Avicii,76079,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019,6,19,fr,12
16975,76,Faux poto,Jul,75058,https://open.spotify.com/track/2lbcLHCitLZExXnHhUmsBz,2019,6,19,fr,5
16976,77,Les méchants,Heuss L'enfoiré,74323,https://open.spotify.com/track/0r64LBR8RlnXcdd5HTFubd,2019,6,19,fr,150
16977,78,La folie du ter ter,Jul,74274,https://open.spotify.com/track/4cCUH5EekkjIobASVw9vO4,2019,6,19,fr,5
16978,79,Look Back at It,A Boogie Wit da Hoodie,73948,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019,6,19,fr,60
16979,80,Piece Of Your Heart,MEDUZA,73840,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019,6,19,fr,23
16980,81,Elévation,Vladimir Cauchemar,73708,https://open.spotify.com/track/2U2N1Jky3VTWJkb5lRam16,2019,6,19,fr,5
16981,82,Hola Señorita,Maître Gims,73363,https://open.spotify.com/track/5vLEmh5EolySKTvXsyWSOg,2019,6,19,fr,26
16982,83,Oh la folle,Marwa Loud,73172,https://open.spotify.com/track/5fW4TKcWuk4hgasD60JyZv,2019,6,19,fr,30
16983,84,Sakakini,Jul,73133,https://open.spotify.com/track/2YX7TeAqJe9FUrrKXuHSu1,2019,6,19,fr,5
16984,85,Madrina,Maes,72539,https://open.spotify.com/track/4miiqu2dxOhBguQDHtqssH,2019,6,19,fr,169
16985,86,À Kinshasa (feat. Fally Ipupa),Ninho,71540,https://open.spotify.com/track/7bLy8fxBMroDuV0zxwGSn6,2019,6,19,fr,89
16986,87,Aristocrate,Heuss L'enfoiré,71163,https://open.spotify.com/track/7gNlaZaMIjRUfnAYd9Dvmt,2019,6,19,fr,145
16987,88,Cataleya,RK,70707,https://open.spotify.com/track/4RPvjl3IcvOigNqrrpCmZa,2019,6,19,fr,57
16988,89,7 rings,Ariana Grande,70253,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,6,19,fr,152
16989,90,C'est mon sang,RK,69962,https://open.spotify.com/track/45tz0Mf66Nw7uSPdcOe1Qg,2019,6,19,fr,103
16990,91,C'est pas grave,Columbine,69351,https://open.spotify.com/track/7MPC1qtCR74fdc9jNdFHeH,2019,6,19,fr,68
16991,92,Sale mood,Bramsito,68626,https://open.spotify.com/track/5TlGrvOMiAltKgRw3anXKo,2019,6,19,fr,169
16992,93,Blanka,PNL,68201,https://open.spotify.com/track/295SxdR1DqunCNwd0U767w,2019,6,19,fr,74
16993,94,La machine,Jul,68196,https://open.spotify.com/track/1eSRki2jU1dI5JeI7kD1jg,2019,6,19,fr,5
16994,95,Paris c'est magique,Ninho,66508,https://open.spotify.com/track/5gNZjp6r2TfC3uh9iopWxt,2019,6,19,fr,87
16995,96,NWR,Maes,66201,https://open.spotify.com/track/4tWVLBZ3EiSqegpf4jBsei,2019,6,19,fr,49
16996,97,Always (feat. Philippine),Gavin James,64722,https://open.spotify.com/track/1j80giaNMxcv21p4F0282W,2019,6,19,fr,43
16997,98,Tout oublier,Angèle,63964,https://open.spotify.com/track/06O3hxudc6V0BOuoCFSy71,2019,6,19,fr,166
16998,99,Shallow,Lady Gaga,63963,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,6,19,fr,165
16999,100,Rappelle-toi,Naps,63761,https://open.spotify.com/track/2sbexDy78oVXPRWyLhhW6O,2019,6,19,fr,0
17000,1,Tricheur,Nekfeu,359970,https://open.spotify.com/track/5ZwRTJD1bTACtIuW5Iibnu,2019,6,20,fr,14
17001,2,JCVD,Jul,292847,https://open.spotify.com/track/3iLcfPepO3XiWUuu1zwqsW,2019,6,20,fr,6
17002,3,Elle est bonne sa mère,Vegedream,292265,https://open.spotify.com/track/6F8Caj9u2wk5hmbFuKK6Pa,2019,6,20,fr,20
17003,4,Tel Me,Jul,264893,https://open.spotify.com/track/4He5TSvX6WhyTeiXpdFaCZ,2019,6,20,fr,6
17004,5,Médicament,Niska,260565,https://open.spotify.com/track/55mCsKCo4bPuYtZvHppp8z,2019,6,20,fr,76
17005,6,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,254290,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,6,20,fr,68
17006,7,Dans l'univers,Nekfeu,235773,https://open.spotify.com/track/3OmMEncU5Z8hZJVKwAMZpk,2019,6,20,fr,14
17007,8,Cheum,Nekfeu,211034,https://open.spotify.com/track/3eG36tERWexe2lm75Ea3Y8,2019,6,20,fr,14
17008,9,Elle pleut,Nekfeu,201437,https://open.spotify.com/track/31ljIjVJOgopnyNposqPhm,2019,6,20,fr,14
17009,10,Maman ne le sait pas (feat. Niska),Ninho,187131,https://open.spotify.com/track/5c2HadbVTsMKjja4gohEFI,2019,6,20,fr,90
17010,11,Kim Jong-il,Ninho,179854,https://open.spotify.com/track/3kNdQLkHijBfHUJTZNy8vn,2019,6,20,fr,1
17011,12,Mirador,Kezah,177171,https://open.spotify.com/track/4j5Bb0saeXmiz62XIZjcHj,2019,6,20,fr,6
17012,13,MOWGLI II,PNL,174208,https://open.spotify.com/track/1w2OwBeojIZI8hTI5WkMkV,2019,6,20,fr,16
17013,14,Pookie,Aya Nakamura,169632,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD,2019,6,20,fr,155
17014,15,Papers (feat. Ninho),Zola,159641,https://open.spotify.com/track/3vmoC735YdyvsrF0HtbmGn,2019,6,20,fr,76
17015,16,La bandite,Jul,159568,https://open.spotify.com/track/0sOeocOCv6IFQJwGhgAxyq,2019,6,20,fr,6
17016,17,RR 9.1,Koba LaD,158989,https://open.spotify.com/track/28fP6qcMGPfYOjrx8AOWFn,2019,6,20,fr,62
17017,18,Salvatrucha,Jul,158615,https://open.spotify.com/track/6vx0mS1pP3OQish6HpbrI0,2019,6,20,fr,6
17018,19,Au DD,PNL,153524,https://open.spotify.com/track/5lCxlSBFyP5g4EhVypAoOu,2019,6,20,fr,90
17019,20,I Don't Care (with Justin Bieber),Ed Sheeran,151244,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019,6,20,fr,41
17020,21,Voyage léger,Nekfeu,148031,https://open.spotify.com/track/0sSvwmaVvkcIARs3uaLmlj,2019,6,20,fr,14
17021,22,Con Calma,Daddy Yankee,145244,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,6,20,fr,115
17022,23,La vie qu'on mène,Ninho,144777,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No,2019,6,20,fr,90
17023,24,Balance ton quoi,Angèle,144513,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa,2019,6,20,fr,170
17024,25,Les étoiles vagabondes,Nekfeu,144206,https://open.spotify.com/track/1FN3Bo2tGTBxvEb5b83vFV,2019,6,20,fr,14
17025,26,Tokyo,Jul,143369,https://open.spotify.com/track/6HpTzqmgE5eAPJPNmQ3oiH,2019,6,20,fr,6
17026,27,Alunissons,Nekfeu,141186,https://open.spotify.com/track/48MQ3gJuiksM6zyLPRTFKj,2019,6,20,fr,14
17027,28,bad guy,Billie Eilish,140027,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,6,20,fr,82
17028,29,Premier pas,Nekfeu,136141,https://open.spotify.com/track/6vsaj9lO1gyNjRmfIz0CTj,2019,6,20,fr,14
17029,30,Binks (feat. Koba LaD),100 Blaze,136088,https://open.spotify.com/track/66kEUL4IAGwmquPa41Jka8,2019,6,20,fr,20
17030,31,Goutte d’eau,Ninho,135447,https://open.spotify.com/track/0rQbvQpjQ6QeeCAnVRzokf,2019,6,20,fr,119
17031,32,Menteur menteur,Nekfeu,129912,https://open.spotify.com/track/5BX0UF54txMgYG73sVNeJJ,2019,6,20,fr,14
17032,33,Sous la lune,Jul,127912,https://open.spotify.com/track/1yIXAUDcLDrVS5OTkD18Mc,2019,6,20,fr,6
17033,34,Arc-en-ciel,Booba,127330,https://open.spotify.com/track/07qHCBBSRswIsfs0waYdjC,2019,6,20,fr,35
17034,35,Le bruit qui court,Nekfeu,127254,https://open.spotify.com/track/7rOhUcPhUnEmOLXLtNjuZO,2019,6,20,fr,14
17035,36,Takotsubo,Nekfeu,127102,https://open.spotify.com/track/2SlzpQnpdEetONMktRWUKS,2019,6,20,fr,14
17036,37,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,119263,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019,6,20,fr,33
17037,38,BDG,Jul,119068,https://open.spotify.com/track/0hvbUuigktZMvczSCzKrVB,2019,6,20,fr,6
17038,39,Don't Call Me Up,Mabel,117373,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019,6,20,fr,104
17039,40,Professor,Jul,116269,https://open.spotify.com/track/4oww2IXzyVrI1bIDJBomHN,2019,6,20,fr,6
17040,41,Putana,Ninho,114008,https://open.spotify.com/track/5oePa8PlOTPAlRaGs2OZ3A,2019,6,20,fr,90
17041,42,Ciel noir,Nekfeu,113570,https://open.spotify.com/track/2613pAp7RThnv3hjAfNn8m,2019,6,20,fr,14
17042,43,Óλά Καλά,Nekfeu,109564,https://open.spotify.com/track/6ky5QlD64Sq1NMb9BkmIJw,2019,6,20,fr,14
17043,44,De mon mieux,Nekfeu,108729,https://open.spotify.com/track/7Dk92DM38obUOQknmSDku6,2019,6,20,fr,14
17044,45,Compte les hommes,Nekfeu,107338,https://open.spotify.com/track/6j0sTlEg74brXngEeMQ5mJ,2019,6,20,fr,14
17045,46,Let Me Down Slowly,Alec Benjamin,106591,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,6,20,fr,66
17046,47,J'suis loin,Jul,105929,https://open.spotify.com/track/2Kphenifi7SCpExzh5g0dA,2019,6,20,fr,6
17047,48,GTA,Jul,104589,https://open.spotify.com/track/71zBCoMz9o3fcET9SBPlOa,2019,6,20,fr,6
17048,49,Calma - Remix,Pedro Capó,104269,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019,6,20,fr,125
17049,50,Zemër,Soolking,103321,https://open.spotify.com/track/68av1mZz0VsIYXJWATZWUW,2019,6,20,fr,38
17050,51,Baila Baila Baila,Ozuna,101588,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019,6,20,fr,118
17051,52,Hey,Jul,98335,https://open.spotify.com/track/5bGLQeTZ1lOpgDbKU5uoSJ,2019,6,20,fr,6
